Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
627,87.51667581386124,452.83262252490186,0.9989351370267666,10,-0.44214904001542216,0.6426538471782708,0.37273843378999766,453.49616147545936,452.26442034311856,0.155503417016741,-8.881784197001253e-17,-5.5673213040577704e-06,0.0,0.0007469483935062834,5.567321303968952e-06
628,87.39548644059869,452.6065740919427,0.9989916962661691,10,-0.4527926749488687,0.6358499475846692,0.5142999247555016,453.7407180475227,451.7538878269201,0.1538570725025217,1.9895196601282806e-16,-0.00016671089763127452,0.0,0.0016480362458213688,0.00016671089763147347
629,87.21860810109962,451.82483665886804,0.9989648348078878,10,-0.4463115761400197,0.6399843371442392,0.3614114627897573,452.36558871923074,451.15524112803064,0.1548574737396953,-1.0453859999870474e-16,-1.2327690071857322e-05,0.0,0.004184891612921696,1.2327690071752783e-05
630,87.18356684530862,451.2901049729667,0.9990088384088366,10,-0.45462669570954095,0.6346848543093327,0.477020203676695,451.9837452590396,450.5943792189596,0.15357515403855618,-4.745537296457769e-16,-0.00019162841245781107,0.0,0.000687891857709478,0.00019162841245733652
631,87.03151890402896,450.77478053104767,0.9990229063542143,10,-0.4565768185304876,0.6334483469533092,0.4666515180490138,451.8778092815706,450.2454353314168,0.15327595545774592,-1.0551559626037488e-16,-0.0007400774553919976,0.0,0.0037086985337254235,0.0007400774553918921
632,86.98272685438842,450.4101492030908,0.9989506991664779,10,-0.467745439674042,0.6264129632513071,0.5689647270979221,451.48159526130405,449.5138252838996,0.15157359856610228,-2.7711166694643906e-17,-0.0035491654754042186,0.0,0.006548159748551701,0.003549165475404191
633,87.08810465033511,451.06501327196713,0.9989173647204275,10,-0.47078681137972433,0.6245107027956815,0.4902558186197474,451.8998506441099,449.97962237405824,0.15111330722543048,-2.142286348316702e-16,-0.0009710468686133034,0.0,0.0031143647537665415,0.0009710468686130892
634,87.16937996164494,450.8563962766254,0.9989358686941454,10,-0.4703755587965422,0.6247675872540092,0.6136460751431699,451.86866619367913,450.0326799224989,0.15117546574392968,-2.8350655156827996e-16,-1.7866540710505685e-05,0.0,0.0009139358646021858,1.786654071022218e-05
635,86.97595539296539,450.235894333873,0.9989485613245734,10,-0.459008800756875,0.6319096835915319,0.6117857073450325,451.35722015945106,449.0009075905776,0.1529036439693056,1.1652900866465644e-16,-0.00013285813620759272,0.0,8.798888850888074e-05,0.00013285813620770925
636,86.87503886687543,449.76155023651137,0.9989939663149062,10,-0.4603407884870894,0.6310685479619146,0.7444086917596214,451.0016608935727,448.5927622824228,0.15270011377158824,-2.5224267119483558e-17,-0.0001658166344269512,0.0,0.00027659566160725735,0.00016581663442692598
637,86.94780724626834,449.9018964023512,0.9989672578340333,10,-0.46091307148084304,0.6307075014842566,0.4934563398501958,450.6044808405129,449.2108207147539,0.15261275109380426,-5.581313189395587e-16,-0.00030381462563522116,0.0,0.001641809339127725,0.000303814625634663
638,86.88973009927743,449.76463814978524,0.9989503312291942,10,-0.45974722999749673,0.6314432352444805,0.6565855918558877,450.594543518987,448.21588902342233,0.15279077712481887,-1.2292389328649733e-16,-0.00018414956759593134,0.0,0.0007717875722254963,0.00018414956759580842
639,86.75152448042384,449.08233277221524,0.9989721873481042,10,-0.4729632037942217,0.6231530004218356,0.47463875999973537,449.90428017674196,448.21083930558046,0.1507847829983496,-3.7481129311345284e-16,-0.0011564923523298405,0.0,0.0056663846631869585,0.0011564923523294656
640,86.5586713482367,448.29241339727514,0.9989532638296575,10,-0.4639739963024913,0.6287799048569577,0.5392275002128293,449.38662545385677,447.51821812004073,0.15214632914131607,3.1654678878112463e-16,-9.180584994736361e-05,0.0,7.124663072191755e-05,9.180584994768016e-05
641,86.69435360486527,448.69593389147815,0.9989755438972352,10,-0.46574100252973205,0.6276698278947977,0.45321341591130593,449.5282419415726,448.01672990828894,0.15187772301451027,-2.112088282046898e-16,-0.0001536706624680061,0.0,8.388174405113027e-05,0.0001536706624677949
642,86.642722399314,448.502435875205,0.9990099527488806,10,-0.4687468016895631,0.6257860110593209,0.4256478574656669,449.2100861244872,447.7663436623282,0.15142189448996857,-2.5650592760939617e-16,-0.0004145821797655101,0.0,0.005535508584622548,0.00041458217976525355
643,86.24032181114485,447.38346283251104,0.9989593094034204,10,-0.4756964892563654,0.6214520710068613,0.44568995043533816,448.0614214536602,446.70126331786395,0.15037320787545233,2.3359092438113294e-17,-0.0007053094150572706,0.0,0.004511359658114062,0.0007053094150572939
644,86.10891394636944,445.92674130488996,0.9989456481908424,10,-0.4854575365308772,0.6154155572399055,0.33798444557106344,446.5935773305756,445.4602698444568,0.14891254826569225,5.844214001626824e-17,-1.8905851407770857e-05,0.0,0.00017217714800973568,1.89058514078293e-05
645,86.01640125696112,446.14604873871923,0.9989632565165215,10,-0.4851791452904636,0.615586907390339,0.5782463355300849,447.0705531059399,445.37766519090496,0.14895400998573918,-1.6147083670148276e-16,-0.0023506135526994553,0.0,0.008765993041517098,0.002350613552699294
646,86.14202825480888,445.65296032148296,0.9989740429366096,10,-0.4756571406571267,0.6214765247564565,0.4309140913191327,446.22545951155763,444.72127816629177,0.15037912496695915,-1.837641150359559e-16,-6.097635135988915e-05,0.0,0.00022338128239808163,6.097635135970538e-05
647,86.06334242615954,445.4726189955164,0.9989279741778507,10,-0.4780542739078628,0.6199885468675719,0.6269444553937628,446.3020839228725,444.3648306955832,0.15001907787911725,-7.354117315117037e-17,-6.509209041976334e-05,0.0,2.882060211994202e-05,6.509209041968981e-05
648,86.15524375137419,445.662112637228,0.9989434302068021,10,-0.4776110742349903,0.6202633864886447,0.698212279794261,447.06112428575057,444.86942687489125,0.1500855810213548,-1.1954881529163685e-16,-0.0005776067028955443,0.0,0.0005993257854659473,0.0005776067028954247
649,85.99729455497442,445.263294100523,0.99897199317353,10,-0.46762582741254194,0.6264878944037274,0.7270704957727263,446.57985237720413,443.87458917663525,0.15159172971134252,-2.4940050025179516e-16,-2.4940050025179516e-16,0.0,0.0,0.0
650,86.00099404528264,445.2525688516104,0.9989557143737874,10,-0.46762582741254194,0.6264878944037274,0.7370436657060253,446.2349402810083,443.6051641811987,0.15159172971134252,-7.105427357601002e-17,-0.0005715595519692746,0.0,0.004168375889161393,0.0005715595519692035
651,86.0971519463516,445.19207069243123,0.9989530650889664,10,-0.49101878328424353,0.6120025784749991,0.568405616053698,446.2464948958926,444.21985856460253,0.14808670732117937,1.4210854715202004e-17,-2.0956466613831816e-05,0.0,0.0005788008418312836,2.0956466613846026e-05
652,86.11142625674617,444.86805225280597,0.9989145769632036,10,-0.49261525453928134,0.6110263134473339,0.5161107680192106,445.8433122328684,444.11015970142495,0.14785047976511256,-5.1869619710487314e-17,-4.842276870756361e-05,0.0,3.459204276495606e-05,4.842276870751174e-05
653,86.09289345227738,444.89549231832797,0.9989412144508719,10,-0.4949365860135489,0.6096095638432355,0.7083254694731588,445.69268209825685,443.44198000112783,0.14750766783694666,1.0835776720341529e-17,-6.72752456780735e-05,0.0,4.231333562942385e-06,6.727524567808434e-05
654,85.96153207488256,444.82953729401,0.9989497259815563,10,-0.4945555637758283,0.6098418828999397,0.6343070264225404,445.7137249257545,443.43940625688504,0.14756388224741698,-3.26316751397826e-16,-3.26316751397826e-16,0.0,0.0,0.0
655,85.99183773425644,444.7227667594963,0.9989574621155596,10,-0.4945555637758283,0.6098418828999397,0.44215216344896713,445.4746567014392,443.9741853478861,0.14756388224741698,2.9825031333530204e-16,-0.007688281065713952,0.0,0.006961945423004023,0.00768828106571425
656,86.08439638763491,444.9086154499798,0.9988843441804984,10,-0.4852874203249692,0.6155202583049814,0.6110974409156753,446.0135665068162,444.05806215453947,0.1489378828582666,-4.256150987203e-16,-0.0001948211573919826,0.0,7.664012416811765e-05,0.000194821157391557
657,86.0348407488335,445.03821660453434,0.9989681206466922,10,-0.48963235272027195,0.6128516660194788,0.32805583396531585,445.8405569918274,444.5297094708767,0.1482921616494974,-5.2402526762307386e-17,-1.5410986268224923e-05,0.0,0.0013837245848387096,1.5410986268172522e-05
658,85.9684640939256,444.65277455647254,0.9989755450048423,10,-0.48856641436080045,0.6135052764112621,0.5999363873442003,445.4817003503375,443.5914835173473,0.14845031622955035,9.627854069549357e-17,-8.944871266455934e-06,0.0,1.951376735822743e-05,8.944871266552212e-06
659,85.79977239152512,444.1939595614279,0.9989424257668553,10,-0.489967498397434,0.6126463058475801,0.776422314953444,445.4210270060025,443.12276440825866,0.14824247049991568,-1.1883827255587676e-16,-8.222366314133369e-05,0.0,2.7777587153788285e-05,8.222366314121485e-05
660,85.98107571573044,444.71797409280634,0.9989507170044177,10,-0.4871493636241339,0.6143752607755618,0.3784700121733638,445.1330510931318,443.96408104427553,0.14866082697650038,6.9277916736609765e-18,-0.0007357313028679103,0.0,0.007144863732704653,0.0007357313028679173
661,85.68746997270398,443.24265838101263,0.9989559406798207,10,-0.47227794038360826,0.6235801707176094,0.4264305949587722,443.9645655862349,442.7563415023304,0.15088814570431106,5.879741138414829e-17,-0.0004884599343463687,0.0,0.0004534849476418257,0.0004884599343464275
662,85.60699258945382,443.12845739845824,0.9989193753823776,10,-0.47659441163946414,0.6208943057347178,0.547766228166416,444.1580790796158,442.1208528667497,0.15023824500844016,1.922906278650771e-16,1.922906278650771e-16,0.0,0.0,0.0
663,85.62363253632093,442.985277270031,0.9989702911473405,10,-0.47659441163946414,0.6208943057347178,0.6052507419676942,444.0781673809115,442.1051361945222,0.15023824500844016,1.0871303857129532e-16,-1.3692531691693865e-05,0.0,2.5074830686197912e-05,1.3692531691802579e-05
664,85.58269244968105,443.1487589425171,0.9989784992134807,10,-0.47849102046677744,0.6197178281252038,0.5704669978401457,444.38359141492174,442.072379137298,0.14995357186888555,3.517186542012496e-17,-3.1489586884952734e-05,0.0,0.0007020268815890866,3.14895868849879e-05
665,85.50463016600786,442.8966164945121,0.9989892931979835,10,-0.4824947336841894,0.6172416159950385,0.457809635650272,443.68490029657494,442.0680369747032,0.14935440102568628,1.1191048088221578e-17,1.1191048088221578e-17,0.0,0.0,0.0
666,85.40713641948476,442.37886887982523,0.9989837904905302,10,-0.4824947336841894,0.6172416159950385,0.3733479319331374,442.95842944140765,441.62571383873325,0.14935440102568628,-1.675104499554436e-16,-4.446527732834706e-05,0.0,5.0617489868315156e-05,4.4465277328179554e-05
667,85.45411278219645,442.4339328837288,0.9989374305347904,10,-0.481917388503807,0.6175980803587542,0.5121257712372499,443.4800117992232,441.6078156207104,0.1494406549660399,1.318944953254686e-16,-7.783226119883953e-05,0.0,4.574297970161987e-05,7.783226119897142e-05
668,85.38583668042098,442.45811732758665,0.9989889939189847,10,-0.4835227457446941,0.6166074102110004,0.5040214321236582,443.42464937728823,441.43795450003967,0.14920094179262838,4.121147867408581e-17,4.121147867408581e-17,0.0,0.0,0.0
669,85.50486768765491,442.59426348602585,0.9989874147305011,10,-0.4835227457446941,0.6166074102110004,0.4004976582688643,443.2008834229555,441.81604756819877,0.14920094179262838,8.171241461241152e-17,-3.032905382848474e-05,0.0,0.0018994590250710362,3.0329053828566452e-05
670,85.26241976517008,441.7911068155187,0.9989442034615434,10,-0.48650588991079596,0.6147707223269072,0.529010456116411,442.50023439824247,441.01596104603357,0.14875651709459886,4.343192472333612e-17,-0.0002541248568997888,0.0,0.0005123097734005661,0.00025412485689983223
671,85.21204247065268,441.40178046259996,0.9989589133685635,10,-0.49098450698929175,0.6120235560154043,0.6914721429663948,442.51405311445166,439.8700975518035,0.1480917832718299,3.460343123151688e-16,-5.3022224889349535e-05,0.0,0.00011668524750037132,5.302222488969557e-05
672,85.28087044839903,441.62609843222737,0.9989734744312018,10,-0.4882336783150533,0.6137094456963368,0.6714242146506201,442.4855343117613,440.55264225498723,0.14849971921938446,7.123190925995004e-17,-0.00485579113602112,0.0,0.005292375167513773,0.004855791136021191
673,85.52726177711665,442.2284191376013,0.9989784333167797,10,-0.4867334812367757,0.6146308217637205,0.2506814900951352,442.5873827370394,441.65891253829113,0.14872266525396394,-6.270539643082884e-17,-4.0210728040091934e-05,0.0,0.0003125652342315716,4.0210728040029226e-05
674,85.46635614405537,442.47000674588446,0.9989817912945156,10,-0.48545282700728803,0.6154184555608142,0.526779069728125,443.41266131567517,441.67448015707663,0.14891324957450247,8.046896482483135e-17,-1.6528506879782513e-05,0.0,2.530895167672753e-05,1.652850687986298e-05
675,85.45512532500295,442.3412473256162,0.9989861768167879,10,-0.4865320563411686,0.6147546361820657,0.45955611402162094,442.95615786600774,441.4299623027261,0.14875262471847686,-4.671818487622659e-17,-0.0051240719294565,0.0,0.00454895772941661,0.005124071929456453
676,85.68769548722425,442.90057348662765,0.9989431233240752,10,-0.45946576389643307,0.6316209901247608,0.6886584738319995,444.01633166751463,441.96023398458374,0.15283378860198704,-7.105427357601002e-17,-0.00024065209301605677,0.0,0.00031742435481741136,0.00024065209301598573
677,85.37667044676687,442.04301294133876,0.9990143516469859,10,-0.4547271087266439,0.6346211268877869,0.4894095937121106,442.83315894265877,441.2787155724768,0.153559733868193,3.2454039455842576e-16,-4.3890584654666045e-05,0.0,0.00011386314876030376,4.389058465499059e-05
678,85.35983590892567,441.63622298196,0.9989611373892464,10,-0.4548939044846038,0.6345152836032611,0.6168862140140974,442.6893624244702,440.64767554562917,0.15353412289195084,1.580957587066223e-17,-8.876452297412118e-05,0.0,0.00010450756443871736,8.8764522974137e-05
679,85.25491334916775,441.76333530828515,0.9989547935589583,10,-0.45531035354114285,0.6342510953263425,0.5013116265830797,442.61572258746463,440.9949467358458,0.15347019706317533,-5.062616992290714e-17,-5.062616992290714e-17,0.0,0.0,0.0
680,85.3275841282984,441.725398787138,0.9989802171714778,10,-0.45531035354114285,0.6342510953263425,0.2263121045989104,442.0259324337013,441.1726976944467,0.15347019706317533,5.4711790653527716e-17,-1.0662757764384434e-05,0.0,0.00046820414969978057,1.0662757764439145e-05
681,85.22663519027785,441.4540340987786,0.9989464003198262,10,-0.45118221379739054,0.6368747842317269,0.5238990619075495,442.62092424616225,440.7037514824567,0.15410505296852411,-9.681144774731365e-18,-0.0009676548859747679,0.0,0.0066551900971968895,0.0009676548859747583
682,85.25182845702741,440.9287240591642,0.9989463351532658,10,-0.46051423483885756,0.6309591009164247,0.4794892365018919,441.5929156339359,439.8563077803365,0.1526736307906946,6.190603585309873e-17,-0.0001556975216038305,0.0,7.56151153684208e-05,0.0001556975216038924
683,85.25357015324741,440.9880543777651,0.9989600512599072,10,-0.46526591075128537,0.6279680995171971,0.50933878944948,441.9652029342633,440.32214378417876,0.15194989601508574,-4.4408920985006264e-17,-4.4408920985006264e-17,0.0,0.0,0.0
684,85.24130621400198,440.666629491472,0.9989796751741821,10,-0.46526591075128537,0.6279680995171971,0.39278934987495384,441.39557602802586,440.22262582452333,0.15194989601508574,4.3236525471002097e-16,-1.2225952707073162e-05,0.0,6.336527497347029e-05,1.2225952707505526e-05
685,85.16752615387834,440.59502226529094,0.9989575380860112,10,-0.4676541167547849,0.6264701717239542,0.6751624783163328,441.8750640668957,439.3803446652878,0.15158744134167734,7.851497230149108e-17,7.851497230149108e-17,0.0,0.0,0.0
686,85.14952219996626,440.55794267742857,0.9989688902583498,10,-0.4676541167547849,0.6264701717239542,0.7555429262622186,441.5258913372473,439.3252704451282,0.15158744134167734,4.156675004196586e-17,-0.00019499680988678563,0.0,0.00021787596630363723,0.0001949968098868272
687,85.15063338045763,440.21583284340795,0.9989751054665942,10,-0.46989037929120697,0.6250707852297167,0.4766744639518892,440.8414757070743,439.2191429940055,0.15124883077778442,2.1671553440683057e-17,-7.191003012115597e-05,0.0,0.0009325757552233648,7.191003012117764e-05
688,85.04334805702408,440.2403253477627,0.9989543491535433,10,-0.4688857300587673,0.6256990776682306,0.5640195263974758,440.9386008632592,438.98035364707613,0.15140085915434157,-2.1795898419441074e-16,-0.006010000662790102,0.0,0.007520825462041368,0.006010000662789884
689,85.31192766768478,440.9239566004056,0.9989633012548781,10,-0.465060923962798,0.6280968378755701,0.41177036676132317,441.48757503761254,440.4017638181147,0.15198104692893466,4.5474735088646414e-17,-6.59783795004552e-05,0.0,4.085064882636105e-05,6.597837950050067e-05
690,85.12798863300799,440.0742651681124,0.9988877089614494,10,-0.46483930679437446,0.6282360503436426,0.7105967796145684,441.19642570004044,439.05417596926924,0.1520147322706962,1.9113599591946695e-16,-0.006707369413050138,0.0,0.00840333393472599,0.006707369413050329
691,85.28213527228158,440.84042357008656,0.9988984913828045,10,-0.48836542851883097,0.613628594677992,0.6297540373460369,442.16993954604743,439.86525246160403,0.14848015563989747,-4.2099657093785934e-17,-0.00011695034437080097,0.0,6.639206385941514e-05,0.00011695034437075888
692,85.06341145995108,440.01643814484095,0.9989409062763502,10,-0.49093958122751846,0.6120510522575217,0.5422875917030312,440.86220539705397,439.06316242568676,0.14809843655745664,-9.778844400898379e-17,-0.0003194592853773427,0.0,0.0007244423640967977,0.0003194592853772449
693,85.2261089746524,440.5946453908115,0.9989741633324822,10,-0.5009802878758178,0.6059363763925625,0.47594930887576786,441.4512159991041,440.02971011189453,0.14661886400821267,-4.884981308350689e-17,-0.0001147614412608771,0.0,5.2339739621482774e-05,0.00011476144126082826
694,85.20326339875156,440.4155387674376,0.9989871552169184,10,-0.5011570187501322,0.6058292981892747,0.4212463618599601,441.0736721866647,439.80744426391556,0.14659295421778298,-9.07718344933528e-17,-0.001109336261481086,0.0,0.006378959592429944,0.001109336261480995
695,84.85252578789621,439.1010084229545,0.9989563435772637,10,-0.5148116754093857,0.5976131292692992,0.6771529950130154,440.1683120985405,438.3291932518401,0.14460488187144485,1.511679670329613e-16,-0.0004928978326526097,0.0,0.00618057391107968,0.0004928978326527608
696,84.40482449978111,437.30094865887366,0.9989453171358789,10,-0.509489611595317,0.6008021430195085,0.5319819020375844,438.16551499384184,436.4952455324526,0.1453765298390845,-1.2168044349891717e-16,-9.43438105597818e-05,0.0,6.104941153182235e-05,9.434381055966012e-05
697,84.58334176290857,437.71677583697385,0.998979108122682,10,-0.5076966115158177,0.6018803476313278,0.756579064892775,439.1771441200558,436.62554074411173,0.14563742379018627,-2.2879476091475226e-16,-0.0003412258709810564,0.0,0.0010878605105768787,0.00034122587098082757
698,84.5074335407628,437.42311095953255,0.998935369866104,10,-0.513026086053213,0.5986811741730643,0.6809012074368064,438.64595476119337,436.38692023602135,0.1448633174706278,2.90789614609821e-16,-0.00035730056112363205,0.0,0.00019998155131064813,0.00035730056112392284
699,84.57967430655408,437.5535603012487,0.999035127537343,10,-0.5164991570465096,0.5966055184890032,0.5897269310305516,438.4191603842138,436.36949331102954,0.14436106956090333,-2.4140689447449403e-16,-1.8952971987941324e-05,0.0,0.0007369893812062055,1.8952971987699916e-05
700,84.36084262540555,436.8624412229936,0.9989833930400508,10,-0.5133593350367351,0.5984816975198594,0.548017478585791,437.97580024527144,436.1354310628996,0.14481504996032712,1.7683632336229493e-16,-0.00025173347255160757,0.0,0.0012379324093255535,0.0002517334725517844
701,84.26053438236006,436.4106424309979,0.9988571416556117,10,-0.5158595493070111,0.5969872340571589,0.7312117274541383,437.63149312415163,434.876034209039,0.14445343355349022,1.803002191991254e-17,-0.005730879656814535,0.0,0.005423734531818944,0.005730879656814554
702,84.4976460975644,437.17479305993703,0.9988850119107535,10,-0.502998885531472,0.6047144683289899,0.8700265985532494,438.7524444041913,435.5284514104134,0.14632319802877428,-1.8758328224066645e-16,-0.0073272170406806555,0.0,0.00684713218982577,0.007327217040680468
703,84.64249912241306,437.87835074323993,0.9989418847105597,10,-0.541507515263617,0.5818704123335682,0.34341758180245513,438.47733233733106,437.28295131211195,0.14079560524860613,-1.6928680679484386e-16,-3.2045956825404257e-05,0.0,0.0009971446258721258,3.204595682523497e-05
704,84.63229377272307,437.74835784226724,0.998936031279695,10,-0.5414838543930699,0.5818841800569471,0.5691949793812281,438.94559629024104,437.04006275765465,0.14079893663460716,1.6280310433103295e-16,-0.00022519593404786756,0.0,0.00013005107883351917,0.00022519593404803036
705,84.43459666566451,437.15536198507,0.9989726206458011,10,-0.5474885544510403,0.5784006094526168,0.3510738389736501,437.8339273931448,436.48229341536444,0.13995601453156375,2.3092638912203257e-16,2.3092638912203257e-16,0.0,0.0,0.0
706,84.54684210727426,437.57060694665614,0.99904225579315,10,-0.5474885544510403,0.5784006094526168,0.2625220545446496,438.10208765828963,437.10305490518556,0.13995601453156375,-2.389199948993337e-16,-0.00014923799850952122,0.0,0.006621196898960322,0.0001492379985092823
707,84.23710692385521,436.1299455829746,0.9988638327507275,10,-0.5550347320491414,0.5740523228367015,0.4734467439907633,437.052066766401,435.3116423397252,0.1389038564686938,-1.7852386235972517e-17,-3.2433332549103966e-06,0.0,1.982514057643008e-05,3.243333254892544e-06
708,84.18847650261765,435.9923522339398,0.9989541754108904,10,-0.5567981135766925,0.5730409415623671,0.5159974040604971,436.6121876031054,435.268533448634,0.13865913180897807,-6.910028105266974e-17,-0.0005515467390933204,0.0,0.0006899967360727812,0.0005515467390932513
709,84.18064389224281,435.93250843608195,0.9989829125385998,10,-0.5421946130229438,0.5814707477970625,0.6281059658277626,437.2151432636652,434.73223187265205,0.14069889813114322,-2.611244553918368e-17,-6.323616841019195e-05,0.0,9.362462563727671e-05,6.323616841016583e-05
710,84.16903629447344,436.0636863745516,0.9990068629815739,10,-0.5421533224640598,0.5814947575448983,0.6752785550928783,437.34995132586033,434.7274012880905,0.14070470778722266,1.2221335055073723e-16,-9.410970806555845e-05,0.0,2.446968100354341e-05,9.410970806568066e-05
711,83.98899911578572,435.1729255770466,0.99901172665127,10,-0.5400149038678969,0.5827395672357404,0.6874190041626093,436.57801388208657,434.1548353517753,0.14100591529000417,1.0738077094174513e-16,-1.6885376122700356e-05,0.0,3.733417744704939e-05,1.6885376122807736e-05
712,84.09843491790318,435.80513071876464,0.9989546121783713,10,-0.5398583261937634,0.5828308183855637,0.45012444809113666,436.494894390197,435.00576565683593,0.14102799539684008,5.773159728050814e-17,-5.559446489225461e-05,0.0,9.25313797866405e-06,5.5594464892312346e-05
713,84.14500721532777,435.8117693412305,0.9989895441929219,10,-0.5393048316637564,0.5831535013488491,0.28826685586448836,436.335467535533,435.5124227380881,0.14110607522725624,2.538413923502958e-16,-4.9120714808717646e-05,0.0,0.0001838075701879816,4.9120714808971485e-05
714,83.98007524306381,435.2309496892972,0.9989776393808055,10,-0.5404766597741137,0.582470545914655,0.7749772192987194,436.5813537622878,434.2545607879184,0.14094082000603003,-7.691625114603084e-17,-0.0004964014413191685,0.0,0.0009282387554864414,0.0004964014413190917
715,84.00247495959833,435.1632346511559,0.9989153667206822,10,-0.5562123932849686,0.5733766815851022,0.47367450515573556,436.22507941512356,434.5179428211319,0.13874037106552928,1.5827339439056231e-16,1.5827339439056231e-16,0.0,0.0,0.0
716,83.95725799280748,435.07878517218086,0.998927309574825,10,-0.5562123932849686,0.5733766815851022,0.4851465822534258,436.1635574599096,434.38843170517794,0.13874037106552928,-1.7674750552032493e-16,-1.5053220759710762e-05,0.0,1.4275444620808075e-05,1.5053220759534015e-05
717,84.10041964509757,435.34809747568136,0.998906677034584,10,-0.5557511807468387,0.5736411910925825,0.8354089137830507,436.43918632316934,433.42552728448567,0.13880437462269657,-3.3208991112587683e-16,-8.482672776929077e-05,0.0,2.8150593897779964e-05,8.482672776895868e-05
718,83.96764167953678,435.2438510562524,0.999037196646495,10,-0.5555442091494777,0.5737599308136659,0.43365494832910284,435.9997935773749,434.5032712633504,0.1388331061590363,-6.679101716144942e-17,-0.0004529942253584247,0.0,0.009374141006030401,0.0004529942253583579
719,83.57838651587677,433.5728693205062,0.9988364577317685,10,-0.5527442193682991,0.5753687039799495,0.7207374387915834,434.5891316730747,432.16084091656097,0.1392223821676689,3.325340003357269e-16,-0.00028002514351225426,0.0,3.7441956787480146e-05,0.0002800251435125868
720,83.46415660334918,433.40365263787515,0.9990035501026625,10,-0.5502746715461839,0.5767913604458395,0.44769326593471853,434.0766697115612,432.6164716860754,0.1395666233834622,-4.492406446843234e-16,-5.634732551566764e-05,0.0,3.582932418688349e-05,5.63473255152184e-05
721,83.50100459939992,433.3295587301874,0.9990279114396176,10,-0.5495158449740458,0.5772292111620942,0.6735161476518015,434.14906222875453,432.0631158656921,0.13967257043850553,-1.341149413747189e-16,-0.0004564938805768497,0.0,0.002863064120637486,0.0004564938805767156
722,83.29877364701841,432.62959559544,0.9989873329220434,10,-0.5297279697794579,0.5887651097985576,0.6008846895287978,434.00972353201024,431.592543714821,0.14246392018954993,-3.3644198538240746e-16,-0.0003138576675864215,0.0,0.0003723663361192196,0.00031385766758608506
723,83.25744323799286,432.6628723664354,0.9989080539673597,10,-0.5332042573400564,0.58672194634067,0.5865096695042898,433.63301103034763,431.79901447110666,0.1419695344473339,-1.1244338793403585e-16,-0.004573873229256088,0.0,0.008309586689151662,0.004573873229255975
724,83.21961849676492,432.35352945971454,0.9989903243145116,10,-0.5035982365487414,0.6043521406888056,0.644709468703335,433.6318396084586,431.22999903779817,0.1462355253471656,1.98596694644948e-16,-1.6479625617143156e-05,0.0,0.0006396748499131625,1.647962561734175e-05
725,83.15073154045588,431.7904809518782,0.9989086938975175,10,-0.501829235982914,0.6054221861441044,0.5816433249723272,432.79360503268265,431.10421558704513,0.1464944450212526,-1.4495071809506045e-16,-0.00014987418793339843,0.0,0.00015168669099483622,0.00014987418793325347
726,83.17594411152814,431.8719134186798,0.99898926830622,10,-0.5053291670537537,0.6033069539664672,0.6766450293433945,432.9332156098406,430.88537527753255,0.14598262075870358,9.14823772291129e-17,-0.006781442410780793,0.0,0.008686253715284446,0.006781442410780884
727,83.07409140088373,431.9177779478561,0.9989752881349493,10,-0.557461219747157,0.5726610805361025,0.46293184341403626,432.4989450523047,431.1251772060445,0.13856721656123622,-2.254196829198918e-16,-0.00027884917989807594,0.0,0.0027728539637742406,0.00027884917989785054
728,82.93780810269679,431.04705210500816,0.9990025260481157,10,-0.5420028737302295,0.581582249276245,0.3691419940856232,431.6807255209884,430.51332126591876,0.14072587822484603,1.971756091734278e-16,-0.00026106737212348835,0.0,0.00029802378640056594,0.0002610673721236855
729,82.76533821146407,430.4775316303967,0.9989262304025787,10,-0.5512340577038902,0.5762382601595462,0.5950792562818736,431.14531800008166,429.0898876410885,0.13943278930645603,2.2994939286036244e-16,-0.0005286504508133839,0.0,0.0001375449689235903,0.0005286504508136138
730,82.85391640306702,430.7155328039736,0.99892000584731,10,-0.5453221333991155,0.5796550270170694,0.5823750843083586,431.7202761875535,429.6631614359963,0.14025954685848396,3.1246116805050406e-16,-0.000367358916000833,0.0,0.00016358567030674265,0.00036735891600114546
731,82.87445990315152,430.8970078131194,0.9989686503240062,10,-0.5507263902693047,0.5765308718272142,0.8396373936782957,432.9794159708062,429.94053867432905,0.13950359276368438,-4.998668146072305e-16,-0.00012590377464948759,0.0,0.00014235317542559382,0.00012590377464898771
732,82.96253300251247,431.23124557736963,0.9990134034529896,10,-0.5523159872571126,0.575615148098642,0.4192467770586198,431.8660870161604,430.43955697125574,0.13928201442962235,2.3145929617385263e-16,-0.00013094656479651566,0.0,0.0006723120720236402,0.0001309465647967471
733,82.77695855974241,430.47217681242563,0.9990052205647372,10,-0.5512958244214484,0.5762026689128732,0.47152097953461936,431.1917128136604,429.648932529836,0.13942417726671197,-1.474376176702208e-17,-1.7250213452944152e-05,0.0,7.607372170417399e-05,1.7250213452929407e-05
734,82.80463941634426,430.27805920644084,0.9989519868128534,10,-0.5502094236276577,0.5768289961093435,0.5491375379262908,431.1342022346692,429.3703839058573,0.13957573011222799,1.1972645097557688e-16,-4.401911942600538e-05,0.0,1.1259656249372174e-05,4.401911942612511e-05
