Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
1.7830730043330727e-05,9.06373462496036e-06,2.964809829097791e-06,0.00013348862910391178,240,98.20396894396717,492.62774614307057,0.9990094870422567,10,-0.4060336601912003,0.6662877396747154,0.26367179668901913,493.0361822798493,492.03985027034565,2.707829146512066,2.760475024248765,0.16122212710731326,-0.00264633070938842,0.006596863955186939,0.0026463307093883386
1.770172547487672e-05,8.483285649611996e-06,1.8287078335788323e-06,7.022156433696319e-05,241,98.13280417697293,492.14247993111866,0.999011450290061,10,-0.41593332431433266,0.6597242565851302,0.29909697630828597,492.7471418542052,491.6785769970924,2.742854140537322,2.719700660506417,0.15963395634875718,-0.003515853077030159,0.006222402486841457,0.0035158530770304326
1.781300347456627e-05,8.847105235358493e-06,1.7344426398025754e-06,0.00010021719022694403,242,98.21158052455209,492.3838360303319,0.9990135570599112,10,-0.41646122528912494,0.659376079416604,0.24064907808487868,492.81074058316295,491.89528744819125,2.6742183548109444,2.7489976599696635,0.15954970766702786,-0.001849788618678904,0.0074918279132997695,0.001849788618678804
1.7582359975654613e-05,8.706397213733694e-06,1.4599962010083065e-06,0.00010141428662073537,243,98.29038458478456,492.34736840407123,0.999036786550201,10,-0.39323199962476635,0.6748721593348969,0.4163629157880746,493.1788579977399,491.70701105629036,2.706387993607944,2.742964098545569,0.16329930535206377,-0.005611520224227968,0.008509449123442508,0.00561152022422788
1.7538379470569632e-05,8.674941697840551e-06,2.1241384423779995e-06,8.757672221878174e-05,244,98.20653434841846,491.8122271603878,0.9989991294194801,10,-0.40959984956482737,0.6639158632117635,0.3673687532271377,492.3831523976118,491.37038548338205,2.689166241104032,2.708783248447642,0.16064820244110292,-0.003435075505835286,0.007050769734613806,0.0034350755058354127
1.7605430586915365e-05,8.896783780177205e-06,1.897776840941128e-06,8.022092167464883e-05,245,98.17216819300067,491.6370426112112,0.9989880640828785,10,-0.4337176871497599,0.6480951952628121,0.3692217587892617,492.1859393873642,490.92382488372647,2.6905029921258965,2.724146769751016,0.1568200639551183,-0.002151017177390917,0.0048174455128540605,0.0021510171773907938
1.776614728060094e-05,8.528073245052593e-06,2.35608666861883e-06,7.653952530308439e-05,246,98.14679068064964,491.9142342668562,0.9989727525476529,10,-0.43820126435228174,0.6451959148509355,0.2849524092022322,492.218483115264,491.29304864038505,2.77035821420031,2.7086485976823673,0.15611852297327244,-0.008234777422319057,0.007858043563770907,0.008234777422319194
1.7766945076075035e-05,8.957555076667145e-06,1.5833174799557316e-06,9.719189435927097e-05,247,98.31999733425718,492.7684389646747,0.9989745167570465,10,-0.4387198417856081,0.644861417548292,0.48227078009445096,493.4991199200539,491.94416907985357,2.730805301336199,2.712513269492082,0.15603758441860208,-0.005029035555061615,0.007640975280232193,0.005029035555061727
1.750392623074397e-05,8.318516600570165e-06,9.578771472046008e-07,8.311419578714118e-05,248,98.36980081788928,493.19304297188654,0.9989882482062169,10,-0.46447488556491906,0.6284650346183284,0.5966317360348005,494.2329920936782,492.2477269948513,2.744839583957246,2.7245447241924756,0.15207013976154543,-6.991053409851701e-05,0.00028165307786078117,6.991053409839764e-05
1.7860890821420964e-05,8.695832309037655e-06,2.0665485603638693e-06,8.262948916146413e-05,249,98.35059737924159,493.14886147603954,0.9989675365311244,10,-0.46104622968996883,0.6306235231942001,0.2217400412399861,493.6113744099226,492.8472223225579,2.732396868941774,2.722334338975667,0.1525924308061155,-4.639845166190817e-05,0.006798686189538164,4.63984516617467e-05
1.8111961675414354e-05,8.816123056351675e-06,6.986498096711483e-07,7.906814675550037e-05,250,98.26190003626775,492.39044784214383,0.9990129228504507,10,-0.4604229633209701,0.6310166921394694,0.19893722246881565,492.6789175437829,492.11861802764156,2.7509837406967064,2.7125961067744013,0.15268756618066062,-0.003913510702547446,0.0065938142499059015,0.003913510702547521
1.788224471741741e-05,8.529794155039248e-06,9.941303989356147e-07,8.080235351448001e-05,251,98.38782638275008,493.2059621227375,0.999020416672174,10,-0.4708068241404844,0.6244982047374551,0.34125549129892,493.79891012121925,492.6901729588234,2.679275983342269,2.7192549626481215,0.15111028306122634,-0.0032052769169677105,0.006807632923614569,0.0032052769169676983
1.7994703785139186e-05,8.962596605022073e-06,1.7453669311649542e-06,0.00010082888035558473,252,98.29530910176646,492.77014827811337,0.9989969490100796,10,-0.47658728670805683,0.6208987295798172,0.21990624263233527,493.09148674800707,492.31767600755796,2.706875036398099,2.710717100380313,0.150239315449444,-0.004985465922293223,0.007137428815894403,0.004985465922293044
1.8001623658806716e-05,9.007118968448405e-06,1.567417080256454e-06,9.135804617130565e-05,253,98.21991423474272,492.10015000518433,0.9989736881660027,10,-0.4570388217810656,0.6331557593513595,0.35111352581299377,492.74768668915436,491.52712257899327,2.725649341837153,2.7576444129003006,0.1532051578237168,-0.007291564497075912,0.008355638520112766,0.007291564497075795
1.8107834527906074e-05,8.837715961298926e-06,8.068248395777534e-07,8.936545313484805e-05,254,98.37133189286136,493.17989247819713,0.9989937066328297,10,-0.4497372931234524,0.637795682926734,0.1557043874439796,493.4061023321387,492.9449835878361,2.7503207736757336,2.7451910025463215,0.15432788349296372,-0.0018686900583250495,0.006286841242915021,0.0018686900583254162
1.823172702746057e-05,8.943885281140523e-06,1.4080893632540495e-06,8.776723016801422e-05,255,98.33140083572717,492.72012126050384,0.998995447481444,10,-0.4605366653880258,0.6309449483160143,0.34291447334483344,493.309940037695,492.04891827741625,2.7221564338070734,2.689760511218623,0.15267020627571945,-0.00026903961356582667,0.00790019463928875,0.00026903961356574
1.8509863721664803e-05,9.042701259895253e-06,8.426103915321372e-07,9.062458746403569e-05,256,98.30123650909677,492.1571778126158,0.9989900695228788,10,-0.46677864510189604,0.6270188687499794,0.35480276786061266,492.8252314665778,491.6035421973455,2.740718522487923,2.6746305202169105,0.15172020995860622,-0.00015826034683488093,0.0010219934566150749,0.0001582603468347841
1.841497205148552e-05,9.248464641280592e-06,9.217860570310665e-07,9.75264962709982e-05,257,98.29434037685131,491.88087075389546,0.9989772368863357,10,-0.4593155911034364,0.6317158495354362,0.39613426956969583,492.32182693365,491.16210399033986,2.7197406228350576,2.7268490812747928,0.15285674180231568,-0.00301556663892957,0.005881892173547322,0.0030155666389296066
1.861888449963971e-05,9.355102968989048e-06,2.079269051227195e-06,0.00010706795050542094,258,98.16793046640174,491.119647693156,0.9989881415243302,10,-0.46061596411473676,0.6308949171687175,0.28888409579322694,491.6795191448158,490.6513487000953,2.720813625437926,2.726578597991273,0.15265810020275952,-2.246343937417139e-05,0.008717309272893473,2.2463439374144034e-05
1.8727817557484804e-05,9.538384118177018e-06,1.290648128228069e-06,8.847971637377419e-05,259,97.98299032554858,490.1040429636505,0.9989925446905972,10,-0.46061537821396387,0.6308952868106454,0.23898998946837902,490.54066142088936,489.8290796014567,2.6972801323460995,2.7522797818888014,0.15265818964528458,-0.004967623639806009,0.005423995027777558,0.004967623639806003
1.9135602943324966e-05,9.576505147587845e-06,2.2519926324157193e-06,0.00010650746609142094,260,98.04897380053188,490.58216579242765,0.9989953371669178,10,-0.48263863790934547,0.6171527987092992,0.2898210541979054,491.2616451459982,490.1616887871247,2.7198898524275448,2.720117830392293,0.14933290984270617,-0.007190663970205398,0.007284785187598512,0.007190663970205451
1.9050304821877834e-05,9.418701190815233e-06,1.9535266166763296e-06,9.725109251818763e-05,261,98.11371855901507,491.2248015495417,0.9990117151868958,10,-0.4462877504082733,0.6399995854210279,0.33040488417803776,491.7189416510565,490.54534592211377,2.718212903242451,2.729026191975944,0.15486116337627753,-0.005035366519280233,0.008409269099631658,0.005035366519280485
1.9258400743700327e-05,9.67949621607333e-06,1.5637994119238157e-06,0.0001384953819124266,262,98.21133965651369,491.58284319021357,0.9989904069721063,10,-0.4485000663234134,0.6385852691865207,0.2264571171506289,491.8603288242582,491.07253310198536,2.788691862808746,2.7274385272220285,0.15451894025231463,-0.001772476885709508,0.005258716809858187,0.0017724768857091523
1.9524543909652592e-05,9.81876414828721e-06,2.8760711909422506e-06,8.64940554147649e-05,263,98.13029795497677,491.0898441356885,0.9990075991749844,10,-0.432053514850656,0.6491746352719087,0.40526389043039657,491.90898793795304,490.521630035343,2.7245476631640444,2.752135157678998,0.15708125683619437,-0.006399171771761455,0.009540563471160926,0.006399171771761558
1.9364099870950614e-05,9.960251391778201e-06,9.182396037121648e-07,0.00012024643560518188,264,98.193969673819,491.15721770358823,0.9989942614554855,10,-0.4268660899907113,0.6525509294784535,0.6020776723015664,492.05326255460875,490.25433897924273,2.7311040099902297,2.731046587153949,0.15789822119154182,-2.773906391183125e-05,0.009671453171589848,2.7739063912102146e-05
1.9431751522662187e-05,9.62738866770661e-06,7.844706715688719e-07,8.26211856326007e-05,265,98.0034306227815,490.0711625654468,0.9989514111663463,10,-0.4240949897749716,0.6543617212839387,0.40697853163077025,490.78826679307434,489.150929227025,2.7393492944732487,2.7087059536167417,0.15833637979666837,-0.00077856670960967,0.00595157514753582,0.000778566709609839
1.961344032787387e-05,1.0234819680329417e-05,7.751067471520235e-07,0.00010629674296996264,266,97.90304049770012,489.4411199127961,0.9989399821396538,10,-0.4212196586732718,0.6562459354645767,0.41217407951341495,490.2750528485152,488.86475747346367,2.743004090889876,2.7517622624653857,0.15879230446710668,-0.0033921611270812902,0.007876652958903356,0.0033921611270816268
1.9792517120183716e-05,1.0390475730817494e-05,1.6234951896919234e-06,0.00011633707731347827,267,97.79043246755958,488.62434748604056,0.9989769501465879,10,-0.4297207827129928,0.6506907534678694,0.37632338275090454,489.38410597571766,488.1530916313371,2.747792564162044,2.7333197829303355,0.15744811305452763,-0.00015896626322987713,0.0030056739011882837,0.00015896626322997216
1.9871974095551647e-05,1.0408728570302022e-05,3.1774658524861925e-06,9.511739359553502e-05,268,97.64203037534155,488.28051064027443,0.9990008625192371,10,-0.41372511271706225,0.6611826769973271,0.4512496723257981,488.9658567059225,487.4119524128162,2.710827774219694,2.746314170071159,0.15998685139254998,-0.0038763716383292085,0.005996067376876607,0.0038763716383294214
2.036442484249749e-05,1.0726863829679835e-05,1.5588497102996302e-06,0.00013120060522485674,269,97.71063111057148,488.271843015589,0.999040701307913,10,-0.3858909153909127,0.6798446822269794,0.29569969788250916,488.7357356945797,487.80421117960026,2.7363903432946914,2.6893958163208818,0.164502510318949,-0.0027788866422271746,0.005417942492011269,0.0027788866422270644
2.0185632130337015e-05,1.0677058579718787e-05,1.6211732448087657e-06,0.00010592392414530482,270,97.57015363635087,487.3733092609007,0.9988638271677066,10,-0.3704510018423104,0.6904228784197314,0.5450715853468011,488.10414567851916,486.1711517544898,2.7209493935455664,2.757741737103935,0.1670621241158148,-0.00020262886390425656,0.0018944030256640666,0.00020262886390435132
2.024875347675571e-05,1.088201874219755e-05,2.4582501800723522e-06,0.00014108587471744422,271,97.3966070789905,487.09268564233406,0.9989510552221255,10,-0.37693898710678186,0.6859579248969057,0.5869585166476485,488.11134178062684,486.2354635522117,2.7261629761967994,2.7837001512552315,0.16598173607695244,-0.0003070225769453623,0.0009759611942282244,0.00030702257694517686
2.0269798973695627e-05,1.101795089126898e-05,2.775399395106151e-06,0.00015886195691443479,272,97.41900835250763,486.7792599866763,0.9989733456333075,10,-0.38290111852287145,0.6818803212859358,0.38881216494572635,487.4533113066381,486.08313364730657,2.753390193448303,2.7040788346124467,0.1649950753769041,-0.008008425796432841,0.00809956712471593,0.008008425796432739
2.0785211782163067e-05,1.128632317309712e-05,1.465322136108174e-06,0.00013553428699532893,273,97.52680956433109,487.6514448330925,0.9989673180007078,10,-0.3588729684678482,0.6984630725505169,0.5986585010496517,489.00290476464505,486.893465172833,2.723668930802917,2.678775590942904,0.16900761571491563,-0.0024505337088166802,0.007340378183763795,0.0024505337088166867
2.0611970515517045e-05,1.0920809718914472e-05,1.698523545350499e-06,9.520979725819147e-05,274,97.58548220626747,487.4464557425882,0.9989853601830128,10,-0.3932927270229981,0.6748311773488986,0.45616809918868345,488.40778264432856,486.895526538683,2.7362209555768033,2.720462455353366,0.1632893889112195,-0.0002117209925536306,0.002336647555418756,0.00021172099255375459
2.0668338764793625e-05,1.122914212873793e-05,1.4771769950905795e-06,0.00014388121258784146,275,97.51723357389815,486.4624087692276,0.9989574907490503,10,-0.4054417821628347,0.6666822174782544,0.19123718990858235,486.8942660053514,486.1912193579653,2.6946902471414718,2.7873411314638306,0.16131757918724232,-0.0057249574766396125,0.0072473551056231105,0.005724957476639496
2.0959814899289886e-05,1.1407282251619847e-05,1.7040571819816103e-06,0.00012816639461931501,276,97.62583742581019,487.3737176951001,0.9989663362304241,10,-0.40503235539139737,0.6669552309118219,0.5497139077707429,488.1088326758777,486.3000206917569,2.7540873368547816,2.7725816602711695,0.1613836404455661,-0.00392905357937196,0.0061143737464858,0.003929053579371859
2.083557033918137e-05,1.0848343439344289e-05,1.8639595485560073e-06,0.0001420763683494164,277,97.60162713189672,487.47020327660874,0.9989500832227545,10,-0.3992678692871154,0.6708109876235823,0.5949131981536954,488.15763614097216,486.10158906443957,2.719432221182088,2.7199884206260774,0.16231662069068034,-0.008836867091190711,0.007177915830353512,0.008836867091190713
2.119907884568682e-05,1.159681379030461e-05,1.8874594159307941e-06,0.00016836771546722168,278,97.82611026183527,488.36895489716005,0.9990053350987156,10,-0.3994372989050971,0.6706973420019502,0.37358168553899074,489.1806200405334,487.7291918634912,2.7371437868350497,2.710057788970139,0.16228912177727559,-0.00019241588187852196,0.0036894265876925066,0.0001924158818785525
2.069781957608902e-05,1.0976502314059035e-05,1.2185730541891443e-06,0.00010338207456250867,279,97.74150329713436,487.81049699566466,0.9990095277125948,10,-0.41568871310321537,0.6598856522733296,0.3306141473577848,488.33822523451147,487.3182753811841,2.7316819280641815,2.691626749767785,0.15967300938036508,-0.001242486754002774,0.004719616917668777,0.0012424867540027534
2.0899872701034808e-05,1.0934099289970088e-05,2.890169694338449e-06,0.00011796489553086421,280,97.70382893033016,487.34131157684334,0.9990079763818717,10,-0.4197089570752634,0.6572380764737833,0.40612618556771973,488.23671992088845,486.6049856591094,2.7221513676275473,2.759286613713697,0.15903237354592947,-0.0004879411764772705,0.005226479485243702,0.00048794117647730123
2.098184243878542e-05,1.1493265318929382e-05,3.0389981284145765e-06,0.0001754730828050293,281,97.54736370368957,486.3546743872392,0.9990105416404274,10,-0.42343715563032264,0.6547923243843331,0.31244036863105895,486.9969534659277,486.0400760425385,2.757775725093241,2.7014865605771696,0.15844057314085105,-0.003150575911863861,0.006767345876471705,0.00315057591186384
2.103722471301772e-05,1.1530015986608211e-05,3.5392716913926024e-06,0.00015134400654653331,282,97.59842312122119,486.55460517335234,0.9989930356851711,10,-0.4228161943486031,0.6551990513331174,0.2645417284293466,487.065646411939,486.19366019625386,2.718927209965852,2.75466600159904,0.1585389891553298,-0.0035454047350836,0.005132948679181109,0.0035454047350835984
2.102061917187803e-05,1.120155150629191e-05,3.399773668320046e-06,0.00013222745197178862,283,97.54569319227721,486.2659300216641,0.9990211013284142,10,-0.4450099512293199,0.6408178990747235,0.35156190673994286,486.65381486146,485.42270727190777,2.761473619014953,2.6584064359354254,0.15505917132394617,-0.0052911011323985985,0.008436986142758665,0.005291101132398669
2.0865666779775254e-05,1.15133257921506e-05,2.794014964573534e-06,0.00014662677927351813,284,97.61095055783156,486.21567741821866,0.9990011880841135,10,-0.4350796280818044,0.6472131286861543,0.30698930522410206,486.66166119376516,485.58619793662365,2.735559177943541,2.7156927738659795,0.15660662966649033,-0.004374294927729513,0.00679043239831564,0.004374294927729433
2.088038078425223e-05,1.1095497013467569e-05,1.3740561190527997e-06,0.00012102740496132914,285,97.72669477653005,486.94139397821135,0.9989922016275933,10,-0.440235296863579,0.6438848991602456,0.29249578768626083,487.5788693072695,486.56809718406754,2.687210462179798,2.7327610509665368,0.15580129555674022,-0.0027181171573413244,0.006316183816954883,0.0027181171573413395
2.091201142069068e-05,1.1201255348169438e-05,2.696205752237641e-06,0.00014133772476310953,286,97.77832433170349,487.202015531767,0.9989926046131187,10,-0.4427650118109572,0.642258112427352,0.37175022466580077,487.8607475804736,486.487109000572,2.7765582905153123,2.723161943944235,0.15540766079234378,-0.0025620501568051368,0.0050913603154128795,0.0025620501568053853
2.1005245346874947e-05,1.1277207458001731e-05,3.5525383635577553e-06,0.00012252314606832644,287,97.86934303197545,487.7337750156238,0.9990154533657457,10,-0.4400806813507901,0.6439844614508452,0.29719795338511706,488.13997523498995,487.18168015194954,2.7384275106095903,2.707838636256399,0.15582538671633137,-0.001305994619125551,0.005719771171679832,0.0013059946191253682
2.0613828963517798e-05,1.1106721135404636e-05,2.3881043179189523e-06,0.00015013215285281038,288,97.93103873968604,488.09333843229797,0.999022286263493,10,-0.4471673204741257,0.6394369084367256,0.35847465902880654,488.747212969337,487.5718973821535,2.7186363195038803,2.7189110132276992,0.15472501201871566,-0.00016445466684689532,0.0032335433840685913,0.00016445466684692622
2.098395934392605e-05,1.106312013035065e-05,2.9563633747268827e-06,0.0001051371171090574,289,97.9522840827239,488.13168866575995,0.9990018873845978,10,-0.4663087862507439,0.6273135483387862,0.24278531169785245,488.61830469201306,487.8083006213773,2.7405348202187625,2.6751397025088455,0.15179151379221079,-0.0001996969272780655,0.0014468189166781306,0.0001996969272785611
2.088506677485405e-05,1.1294977553053085e-05,3.0541326367647284e-06,0.00012842772376697595,290,97.95986595819235,488.05769247548926,0.9989999942363178,10,-0.48229473025131947,0.6173650787832268,0.25390982104800114,488.46098130645436,487.49453387643257,2.7605572895752046,2.682748553383253,0.14938427540599536,-0.006713393052306729,0.009801060976799378,0.006713393052306507
2.109382613985605e-05,1.1460155498824436e-05,3.345534975838898e-06,0.00011014580086781476,291,97.99089297295004,488.0314869439335,0.9990133698127848,10,-0.48062719638659174,0.6183954147803298,0.28169930909092566,488.38033923559084,487.5324999630348,2.714427291793463,2.670502944714753,0.1496335865537126,-0.0027439213615813593,0.007361976102399128,0.0027439213615815194
2.0863111677879407e-05,1.0820598997409028e-05,2.9536355680921625e-06,0.00012015460573342245,292,97.9738170542954,487.8234296846209,0.9990039098470114,10,-0.5188076369519785,0.595229855094649,0.21250230314406052,488.2983344951744,487.59101885526627,2.7008790662933544,2.74826049093092,0.14402819929267693,-0.00542400129597933,0.006324453061223535,0.0054240012959790775
2.0643945428381492e-05,1.0819036302014321e-05,3.1836563233833563e-06,0.00013658183871903196,293,98.00298425299304,487.9330214752152,0.999003530489048,10,-0.5287377417203601,0.5893484102830882,0.2475744694986665,488.41450746686564,487.5450149883839,2.715389382110836,2.755596733924379,0.1426050618304042,-0.009039138934394038,0.009141473028646355,0.009039138934393771
2.1033664587809457e-05,1.131960759774211e-05,2.989953318627816e-06,0.0001372664126361839,294,98.04485940187732,488.2637218157229,0.999017132189732,10,-0.553025956989461,0.575206623803113,0.25190785490044154,488.5651531282398,487.7176931804157,2.763166712026496,2.6733679289913455,0.1391831635098496,-0.0009785688405651804,0.005844023098467896,0.0009785688405651494
2.076930902654484e-05,1.103929369679571e-05,2.985711480755187e-06,0.00015609262201454242,295,98.07311160031074,488.45295822808856,0.9990126457949036,10,-0.5271175378204614,0.5903040488314286,0.16249963269789555,488.6528795391751,488.1274856788518,2.6801695088616904,2.7168579803149058,0.1428362983823246,-0.002630527143021013,0.009122336744407504,0.0026305271430211016
2.1419057454568748e-05,1.1884075452742095e-05,3.504846762347468e-06,0.00015722599889345657,296,98.00594966031727,487.746086893478,0.9989963197857071,10,-0.506291403378456,0.6027267093114279,0.3421643982362375,488.25958465311766,487.1297338831539,2.6896999195204794,2.7426612908687775,0.1458422185391253,-0.0028172868393068614,0.005255352939507873,0.002817286839307016
2.1225083798235418e-05,1.1102966566338613e-05,2.3760830357887825e-06,0.00010664635916363644,297,98.01656608722722,487.9324534329915,0.9990221601148209,10,-0.5403694297529839,0.5825330075924247,0.251474724565887,488.2663215699822,487.51247009849993,2.730808585512482,2.7197589326079497,0.14095593390345462,-0.003384087456063738,0.00949626528803837,0.003384087456063673
2.1508139045513047e-05,1.1771134851845058e-05,3.6053920076416395e-06,0.00016341964688532768,298,97.98122470816266,487.39401048301016,0.9989991595752599,10,-0.5438447244360912,0.5805120474784146,0.24571081018737392,487.8182775096565,486.9402459697086,2.697454369068163,2.687707700731095,0.14046692072044337,-0.002568405881867106,0.005618943230146733,0.0025684058818670062
2.108206097173742e-05,1.1180216173164057e-05,1.943739071584839e-06,9.934813706631255e-05,299,98.00160723317855,487.61813812854444,0.9989919935658477,10,-0.5608146409114046,0.570743923063519,0.19572857657911155,487.8979584195139,487.3160186520557,2.751757388877005,2.69309946255142,0.1381033205785779,-0.0008901345102225307,0.005522682645515394,0.0008901345102227502
2.1538190312014204e-05,1.2049788566996658e-05,3.848327351749234e-06,0.00014743402026475073,300,97.93614243829491,487.1323029639502,0.9990079047164164,10,-0.5596126344667081,0.5714303734135353,0.22472784851173375,487.45398809767926,486.71149281132045,2.7452564296900825,2.7450990975211287,0.13826942146711782,-0.003364345253688417,0.009036209482287104,0.0033643452536882296
2.113546200452011e-05,1.0986097320608584e-05,3.0776531430933584e-06,0.00011255836433994591,301,98.02122093137025,487.6999210413871,0.9989953956381227,10,-0.5498423646956168,0.5770407652081175,0.25064313360061635,488.1184638678683,487.23128138337626,2.762024970978449,2.7016520543829587,0.13962697203448912,-0.004526999825211921,0.006031107406428668,0.004526999825211664
2.1724664099491864e-05,1.1939480147648232e-05,3.981501893916718e-06,0.00011860447485416213,302,98.02395072438974,487.9183219967769,0.9989979776232267,10,-0.5245510519588251,0.591821001613093,0.32777421529828005,488.4478693156055,487.5413249271041,2.7135623483690785,2.7386240482725865,0.14320335654596525,-0.004214655058854294,0.0061809546910709156,0.004214655058854117
2.165226236361029e-05,1.1603345267509018e-05,3.5548268550780417e-06,0.00012719477356642605,303,98.08037208983279,488.2966895971237,0.9989886597669089,10,-0.5367490870965068,0.5846457988951813,0.22724592615336972,488.7475905307814,487.9932672523545,2.7713359105432827,2.7041943386771514,0.1414671675457404,-0.005688488161457931,0.007866247336959694,0.005688488161457498
2.1323828621018493e-05,1.1414220234528703e-05,1.0800506668521874e-06,0.00011554782672671792,304,98.11879155712779,488.4007456301635,0.9989857712949249,10,-0.5296287975542572,0.5888235018400033,0.1866990642405667,488.7373151239393,488.04917293973523,2.6842315798416054,2.7212723796891005,0.1424780493541247,-0.004867655822589301,0.008585239356169899,0.004867655822589076
2.1671527585093353e-05,1.1994252665584817e-05,2.7916142641769763e-06,0.0001435440547320769,305,98.1016970495961,488.2862047129853,0.9990080584440179,10,-0.5230480983641179,0.5927111498730936,0.24294701552878473,488.63053846936094,487.8298317040361,2.738631705625963,2.7436947063508406,0.14341874636536708,-0.0029624352590654104,0.006674331452126447,0.002962435259065946
2.1784858607483255e-05,1.255948441620287e-05,2.4980148889475587e-06,0.00016268124934022143,306,98.12179203074615,488.35918936964197,0.9989897170233971,10,-0.5245474148036697,0.5918231541618147,0.2665661869075209,488.768134515071,487.94530010422613,2.7296233305516573,2.734233636427489,0.14320387739973903,-0.0028527736988619296,0.005308574421760112,0.0028527736988617288
2.1802661314855533e-05,1.2021255305783476e-05,1.0026885190887389e-06,0.0001129297863456981,307,98.047722867225,487.8157639318877,0.9989802455529376,10,-0.5276300707422399,0.590001576092783,0.2760617455045484,488.2755502180042,487.52429256614204,2.705738767378052,2.7663054272890495,0.14276310883460724,-0.005017807019352026,0.006497940751663604,0.005017807019352177
2.186547678023377e-05,1.220884090714484e-05,2.868299108005005e-06,0.00013051901671479716,308,98.05149097037483,487.9390263167241,0.9989822928180762,10,-0.5368839542482751,0.5845669546983567,0.2491028833858024,488.5102562318413,487.5616215312776,2.715487762320268,2.7775444594771836,0.1414480895583106,-0.005101712902993591,0.005485230147536983,0.005101712902993927
2.2227510501999325e-05,1.2661703083928013e-05,3.256972588249698e-06,0.0001373626632697041,309,98.09212073226324,488.1751397444617,0.9989997697058048,10,-0.5354262712455747,0.5854196893695851,0.23348981639722746,488.53870986074156,487.6331428377998,2.7403029037466973,2.710154222771051,0.14165442638453032,-0.004644882889921913,0.005375058812153495,0.0046448828899217
2.239250071477666e-05,1.2374948714990725e-05,1.5420260263297834e-06,0.00012447984257541865,310,98.0837361027984,488.27844115587186,0.9990158913270341,10,-0.5024669011548358,0.6050362525629704,0.17786158754679343,488.53163915437113,487.8961591132306,2.6814756144072502,2.7118623578610412,0.14640106039300935,-0.0035640187645193827,0.004836397211033568,0.003564018764519189
2.2290263217931577e-05,1.241424900021277e-05,3.2089226012409546e-06,0.00012521141236918087,311,98.1186599796474,488.3362711845319,0.9989923239155054,10,-0.5261393055148279,0.5908817858565814,0.3535218836739632,488.90455501195447,487.7347878155421,2.703195749601393,2.7258717066957114,0.14297609382888235,-0.0009236626382010682,0.008444332899060885,0.00092366263820135
2.2255078310661015e-05,1.232496549636217e-05,2.659008399513179e-06,0.00013698508379230315,312,98.08708098375342,488.03953954682976,0.9989965548159646,10,-0.535700612755134,0.5852591064765615,0.2408162286690255,488.4163453201296,487.68557307863256,2.6561456438437014,2.7067654798059557,0.14161557002556013,-0.00470441724380613,0.0097343907310848,0.004704417243806326
2.2465546797866004e-05,1.265022937899672e-05,2.877682199415524e-06,0.00018936642733127738,313,98.06095836188715,488.02522946748286,0.9989891489084077,10,-0.5666726358528207,0.5674102818092972,0.28796042765636776,488.53121255820815,487.6352338140199,2.691498511020453,2.806461390539637,0.13729667698900697,-0.003912053898648885,0.005209598051925319,0.003912053898648488
2.2897868568757873e-05,1.2848755216888942e-05,3.3299181442497166e-06,0.00014332430599792612,314,98.09714408580795,488.39386442060396,0.9989964185424038,10,-0.560329938935043,0.5710206308260065,0.19601367319113763,488.64611699849206,488.01988779931327,2.7644029824882086,2.6892499911942394,0.1381702757563471,-0.003972490046787287,0.005392381827269168,0.00397249004678742
2.246999330961039e-05,1.2810527603680044e-05,2.0758783615688797e-06,0.0001279051022114996,315,98.07793206153599,488.20845316216037,0.9990086502948599,10,-0.5630090009004852,0.5694928785577456,0.21703426568194387,488.6083739082066,487.80372050567576,2.72143013085976,2.7392726508653182,0.13780060443311018,-0.004197218523328641,0.008744274891189396,0.004197218523328408
2.2632753428360607e-05,1.2542218508143438e-05,3.565332565671857e-06,0.0001338314204649484,316,98.12250112650278,488.5643854043885,0.999002379891302,10,-0.5857519391148526,0.5566871095813852,0.15750275454516835,488.8301924631878,488.3167344134589,2.7257116886138317,2.733738749394032,0.13470198323587554,-0.003906987844197007,0.0061236727138476,0.003906987844196954
2.2195343483806864e-05,1.2130133415632194e-05,2.1908990337133773e-06,0.00013551202521948342,317,98.16160653438133,488.95116684729663,0.9990142672292738,10,-0.5885883281016637,0.5551103655814159,0.2678389527363284,489.389300242949,488.43740430351363,2.7248458565521045,2.7345589818587746,0.13432045734782178,-0.0036265148012795236,0.009013634690785255,0.0036265148012791172
2.322072953023719e-05,1.3085906648367096e-05,3.263917703977747e-06,0.00015311452272969586,318,98.12202904201574,488.8658742541705,0.9990161310702733,10,-0.5560523345690154,0.5734684628655153,0.22388068841127506,489.2264287155654,488.57751968855996,2.7000240161653632,2.755599200531437,0.1387625794484482,-0.004150680635506079,0.006724096102393107,0.004150680635505982
2.336239486647901e-05,1.3314292349265708e-05,1.5659587162315215e-06,0.00014453092604160004,319,98.13423990974039,488.8282719160719,0.9990229361698475,10,-0.5807160010203178,0.5594976222474576,0.22389808316254478,489.1161422141444,488.4136718292106,2.7173872535840107,2.766187411198444,0.13538204502195533,-0.0030204574864512103,0.00794852417493568,0.003020457486451433
