Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
2.2719491990479973e-05,1.642589563146349e-05,7.327870999864966e-07,0.00030887157368560825,162,98.23507097704696,494.9879157262397,0.9989782464115665,10,0.11514936098419185,1.122041014207107,0.21583674200154437,495.5116996154528,494.6980338857929,2.6733675424169387,2.6994790618139626,0.271501077147888,-0.003082303860986547,0.009846634068532058,0.0030823038609864096
2.2424687016807837e-05,1.566030087346482e-05,5.649712058782203e-07,0.0001815011424917291,163,98.21962739698186,494.9595756429443,0.999007572323424,10,0.09403929164415414,1.0986029109838,0.14444808504438994,495.2225678531153,494.79795409974037,2.7264954698381456,2.7100655850557396,0.26582974232959006,-0.002491879906772992,0.005870443055456706,0.002491879906772796
2.1917244957318105e-05,1.5146886135760558e-05,6.977707156363658e-07,0.00014869906675007635,164,98.21645141678461,494.8677169231396,0.9989737042286891,10,0.09466305422774936,1.0992883921404235,0.23483902784689406,495.19642507053646,494.4918663642552,2.7589722727130406,2.7391379694580325,0.2659956087017025,-0.00625152652030424,0.008266981440823011,0.006251526520304044
2.1741345788735946e-05,1.5102878161027786e-05,7.128843775424686e-07,0.00018765458106076864,165,98.31024259172554,495.2794137439393,0.9989984388220465,10,0.050824507332180247,1.052138234534856,0.1907074142166502,495.492748448391,494.90791493142996,2.745370761129035,2.742551600057864,0.2545866509046915,-0.00535143974698245,0.0065886824264888445,0.00535143974698229
2.1596291384109283e-05,1.4394845027964706e-05,7.413725543969094e-07,0.00016424440490487758,166,98.23574879328305,494.94755369852794,0.9989941516636429,10,0.047920036781797126,1.049086763616597,0.27793759874975554,495.41430752871935,494.55054631180485,2.7135653286321006,2.7312065607275193,0.25384828427575123,-0.006300884213428981,0.009829649886548632,0.006300884213428857
2.124239339991514e-05,1.4481360460383053e-05,8.478338564837967e-07,0.00025061554564017994,167,98.31598613698489,495.12186505838855,0.9989922483731134,10,-0.0028491387637510357,0.9971549161801497,0.2130039377911821,495.4532705902678,494.7937852140723,2.7527956924701873,2.780252158661203,0.24128229752593652,-0.004228163257739753,0.008790682427600716,0.004228163257739899
2.1326854163415954e-05,1.3575348902208263e-05,4.40969321357413e-07,0.00010856085307121578,168,98.38526855001858,495.4293446021978,0.998969873290091,10,-0.01741645129621361,0.9827343384153772,0.19277620134080423,495.7651241018614,495.0906729060629,2.7774196980863786,2.7454543074771482,0.23779293987620986,-0.004681184248502695,0.00908281046377046,0.004681184248502448
2.1333952871972526e-05,1.402717437097734e-05,7.844509178094858e-07,0.0001487056309913122,169,98.45297502662827,495.8190646592675,0.9989936054176793,10,-0.04101327734649262,0.9598163860484696,0.16798041356776516,496.0910007681481,495.4955741038274,2.7679162276105984,2.7443201998827282,0.23224746633749402,-0.003914439468558761,0.0052197077349248975,0.003914439468558679
2.0589147278019725e-05,1.3482771059136117e-05,3.6344922207139675e-07,0.00011364349455057319,170,98.46266376374663,495.7781978209479,0.9989949856954808,10,-0.0647282170289003,0.9373221769685613,0.1750923937972521,496.1057030639541,495.44133275774794,2.7010030657519875,2.764274493499639,0.22680452626894348,-0.004574525851325583,0.008006279403011487,0.004574525851325415
2.1569518538454128e-05,1.4710614627328475e-05,4.823610369046781e-07,0.00017010177365156605,171,98.37502755344289,495.67900020634227,0.9989939803684371,10,-0.07705052601563557,0.9258430732630973,0.23138915016853118,496.053877015218,495.2607157494206,2.765678533945018,2.7412591805505704,0.224026919228502,-0.00574803865022987,0.005947170243702957,0.005748038650229787
2.0949663490185487e-05,1.4348957433339513e-05,4.530076853506692e-07,0.00015021722170605262,172,98.36710955011043,495.46381053487687,0.9989962203346822,10,-0.08467307836583338,0.9188126150280908,0.19774761653691617,495.75387522421863,495.13100707329824,2.7447578510336763,2.758797878419591,0.2223257541556759,-0.004937977564899741,0.005533744824070546,0.004937977564899647
2.1368195640193772e-05,1.4476392905521047e-05,6.359089156936532e-07,0.00014046483805799792,173,98.36094377130607,495.46055413405355,0.9990011650238643,10,-0.0988822261531941,0.9058493871083686,0.19549082565876869,495.8022625202175,495.2112913528239,2.7580672587273063,2.738455032701083,0.21918903250383392,-0.0021244796096736565,0.006046698122464303,0.0021244796096732284
2.1419601929500028e-05,1.4746787188198465e-05,7.403235340889763e-07,0.00015375826204933762,174,98.32079438541888,495.25249908577325,0.9989865892259675,10,-0.08069859373441533,0.9224716882941837,0.15423792898692482,495.4652057102003,495.02327128905154,2.8004994835476276,2.7626447100768723,0.223211142764941,-0.006136844261684634,0.007565038564615577,0.006136844261684658
2.102688848891782e-05,1.517350718713657e-05,6.171679956843644e-07,0.00021448699396605397,175,98.24899737397477,495.08014633396294,0.9989932097614231,10,-0.11340990733806677,0.8927846261315681,0.20479166946178068,495.3863398432846,494.7117929867098,2.7585558536342463,2.73337681886078,0.21602774282460804,-0.00234127984660956,0.005839580956566747,0.0023412798466097774
2.104163806994323e-05,1.4457592555815414e-05,7.023242036330842e-07,0.00016686618155854093,176,98.32631596508632,495.22402140476214,0.9989968600417943,10,-0.1362096274183069,0.8726596799176901,0.13979227718231868,495.41864597981873,494.92310076411337,2.700466625252502,2.757968405476984,0.2111580950083272,-0.008789901161296729,0.008706929853055571,0.008789901161297457
2.165931387817822e-05,1.5610690945657017e-05,2.8359522820641386e-07,0.00023851090769096977,177,98.26856377951296,495.10394128397047,0.9989949689446884,10,-0.11746075136515575,0.8891754099825684,0.14999312289805486,495.31394305649525,494.8536900770226,2.7434005147680347,2.7105878062938142,0.21515441817808842,-0.004725561451792862,0.00861495792022304,0.00472556145179247
2.1608910343725356e-05,1.5384396107782636e-05,4.1854096495216455e-07,0.00019352636582751508,178,98.18403080609397,494.7110279818809,0.9989958008657179,10,-0.09694954780208652,0.9076017954835887,0.15502430721505,494.9297484495383,494.44641800815515,2.736927528765336,2.7261169562606398,0.21961306402803935,-0.008237063477528027,0.00691113949393677,0.008237063477528476
2.1396445833337716e-05,1.4830973780628927e-05,7.450374034901197e-07,0.00024525656811191424,179,98.15092461169087,494.6715912410812,0.9989845794374591,10,-0.06727137126585658,0.9349414506630448,0.28134142493459735,495.1435336291359,494.1079096368669,2.685606868352096,2.703281332505412,0.22622846019991588,-0.004893149128903135,0.008658811617139417,0.004893149128903342
2.0443488607322778e-05,1.3389509140327126e-05,4.6182723460861114e-07,0.00015098861962947356,180,98.24576090762072,494.95899518349916,0.9989834481394932,10,-0.11133908893987132,0.8946353365422064,0.13257606617292791,495.1757723519258,494.77823260973264,2.6906171084306716,2.7081111461737355,0.21647556056354533,-0.004370714942645794,0.007568432132227929,0.004370714942645757
2.0726585733554573e-05,1.4147654772010937e-05,4.977770716702915e-07,0.00014392188678980262,181,98.30332382885246,495.0409774941394,0.998986287402602,10,-0.10022143800086569,0.9046370748296194,0.18667471276748948,495.27598968918556,494.72248253832373,2.722706136847216,2.7384327120015937,0.21889568842340149,-0.010070326852055972,0.006898094222591886,0.010070326852056234
2.101651094607574e-05,1.430133944001447e-05,4.462260616688479e-07,0.0001856137883543223,182,98.24667883340494,495.0143394774906,0.9989834304820392,10,-0.05842651324668991,0.9432475540531328,0.11988357302138043,495.2027076103307,494.7539734555704,2.7089973457124112,2.7267523860446348,0.22823829405514642,-0.004289675534393805,0.008508042026245732,0.004289675534393999
2.146224356646008e-05,1.5213774367854326e-05,5.853042701414611e-07,0.0001777276040080808,183,98.2156360285256,494.69957082683175,0.9990064252476165,10,-0.040542416427680195,0.9602684324910453,0.21010218636975345,495.1110431401692,494.5162744923316,2.7245001267423197,2.7367952116912777,0.23235684834272033,-0.00502931427716821,0.009435359729401703,0.005029314277167983
2.0954602058286444e-05,1.4162442322719192e-05,5.166874659320869e-07,0.0001619373958684744,184,98.09560083016234,494.1636538549207,0.9989788758799407,10,-0.06465101789084839,0.9373945402258549,0.41181930397499183,495.0582212914077,493.52365635609124,2.7522164998602396,2.6782818012338607,0.22682203605873943,-0.001091224162765723,0.00644955294721758,0.0010912241627654624
2.0854229260062968e-05,1.4300637669307423e-05,5.229895351811508e-07,0.00020732040857913124,185,98.08261621168363,494.2548633494865,0.998987183428532,10,-0.08874231025336865,0.9150813502758277,0.1689300742262056,494.6163594465574,493.97024715064146,2.7252499639939076,2.7566356260261244,0.22142289732019813,-0.004730271178513415,0.007795382899699887,0.004730271178512933
2.101593040704027e-05,1.4841294989953284e-05,6.601669747489079e-07,0.0002371675882710832,186,98.18743522010493,494.40214473389614,0.9989531390878437,10,-0.09336976388983409,0.9108566361270204,0.22047049848743705,494.7420553533107,493.9498040349928,2.76103740451578,2.751333967774805,0.22040064017672484,-0.0045254933357614475,0.0071139258931540664,0.004525493335761195
2.0883797331413174e-05,1.4417792654058255e-05,3.252105397639798e-07,0.00018241310188747302,187,98.22730182601626,494.41466751651996,0.9989763770465366,10,-0.10706819574628558,0.8984643994508004,0.26436643647496183,494.8451623266175,494.0185636832769,2.760027401833576,2.7412656159890596,0.21740208168976724,-0.005167421138169061,0.007240096445859064,0.005167421138169642
2.0454353921597952e-05,1.3756362826197333e-05,4.841243841145646e-07,0.0001648474535961957,188,98.18875553383269,494.37940038676004,0.9989606011848423,10,-0.12506347535893478,0.8824408875547509,0.2208204424536858,494.6767606113085,493.93947311224434,2.7160866470768195,2.7215753525428807,0.21352486090693892,-0.0009983346812926536,0.005116270908630702,0.0009983346812926222
2.1428431975862228e-05,1.4654660022635222e-05,3.685561677679426e-07,0.00015772661070328714,189,98.14296685959297,494.0739598187978,0.9989737886244456,10,-0.10272315240538064,0.9023767597389329,0.2627693491496348,494.52065685550195,493.7690939795201,2.709161221388593,2.647908959692098,0.21834875834326659,-0.0026211689695228757,0.008829118124777567,0.002621168969522283
2.055013565620759e-05,1.4507375414390384e-05,5.173177193693839e-07,0.0002683647375320434,190,98.19150599957732,494.2498948484237,0.9989769501187131,10,-0.14667787064277896,0.8635721145460196,0.216567603559195,494.69118636664274,493.94045340213194,2.7651594815194116,2.7261514137357348,0.20895917023122906,-0.0037080225705930572,0.005024335664601227,0.003708022570593143
2.043626204320355e-05,1.4295353689750803e-05,5.031849980567295e-07,0.00014686542572541587,191,98.18745115795883,494.0949846298301,0.9989642557891265,10,-0.14843685912517102,0.8620544363233882,0.19330610895939876,494.4026140926172,493.7620734390955,2.708020231995294,2.7194665799656277,0.20859193653211197,-0.006404015918238997,0.008070359165537007,0.006404015918239032
2.07620324917749e-05,1.3665553436920267e-05,5.324815077383411e-07,0.00014873751849754917,192,98.24512762831486,494.1473647020989,0.9989720474356526,10,-0.1443322290986464,0.8656001227345351,0.23064093246803943,494.68287075993584,493.91798388649,2.7197236858597384,2.6895602962288474,0.2094498888419349,-0.0007318896295636129,0.007391042276633687,0.0007318896295633411
2.0298295420507916e-05,1.3760853808795161e-05,4.325341609120686e-07,0.0001561284693536716,193,98.2036127862115,493.83486270950937,0.9989582555433832,10,-0.13187275251325944,0.8764525143636487,0.1558090025133126,494.1657692744903,493.6523341124109,2.7447035097901655,2.779367652382715,0.21207584990719705,-0.0043036110250104145,0.007784064696940045,0.004303611025010611
2.0280958252102924e-05,1.3568728248606571e-05,5.349555593518283e-07,0.00015550864568760693,194,98.18752860259235,493.88848311839956,0.9989707564701005,10,-0.12206370014832223,0.8850919862160653,0.33346844602136566,494.45445850301917,493.17546291156975,2.7375122375674446,2.7650476836823388,0.214166349170789,-0.00516447864682855,0.007407740424952962,0.005164478646827805
1.9968636759476445e-05,1.3055869607332112e-05,4.592422301483183e-07,0.00015143695527493928,195,98.17407700844315,493.81253397936644,0.9989367127819903,10,-0.17414239430388667,0.8401772526852147,0.3554649090909711,494.4330816413079,493.20660335843843,2.727746688299499,2.7313097375861175,0.2032982985567448,-0.0017299847080981259,0.007227730537872246,0.001729984708098034
1.9914646629576588e-05,1.3050156343554272e-05,7.489897480876961e-07,0.00014391568688987996,196,98.2079340524111,493.9061360037075,0.9989575363999758,10,-0.1636129017826573,0.8490706320019532,0.19829463103151967,494.3522482028508,493.6373930015473,2.687253610482721,2.728854633676005,0.2054502359934396,-0.0027381399568030765,0.005953785760974676,0.0027381399568029946
1.966785054709353e-05,1.2594794126482441e-05,4.424110203095916e-07,0.00013223485011099953,197,98.22482759846633,494.12224677283405,0.9989583465730324,10,-0.1896019510977234,0.8272883696404629,0.30549474731782605,494.84125611023967,493.8084902743445,2.769695986927242,2.7740884126694696,0.20017956618816374,-0.0011716082325552144,0.006398935797890942,0.0011716082325561419
1.980753714683761e-05,1.344139940925256e-05,5.989593451714851e-07,0.00014646698220410485,198,98.30882936093357,494.0697180880228,0.998965376446491,10,-0.16442708286045019,0.8483796161038742,0.24690405210309008,494.49092049089694,493.69359337726945,2.722095458130984,2.6892988242579947,0.20528303037592713,-0.0013392779846523111,0.007905384470598303,0.001339277984652195
2.0207645375282714e-05,1.3640969794283476e-05,6.081289999138716e-07,0.00013587959879061122,199,98.23946776726902,493.7268744658354,0.9989714480359982,10,-0.14755798428198785,0.862812407312955,0.3153615144016026,494.3550268177086,493.33984291341784,2.7431749249094146,2.785692733739265,0.20877534332162204,-0.003333095718127575,0.007599581898896295,0.0033330957181275348
1.995623427661123e-05,1.3325521404930211e-05,7.415241353809422e-07,0.00015001567137389507,200,98.19632840518251,493.59444107545744,0.9989354733373064,10,-0.13503420706147762,0.8736860249453011,0.34732472224196903,494.3430307134482,493.00407259389993,2.69889570986643,2.7268969071577414,0.2114064404582649,-0.002926032064741527,0.005461050091521712,0.002926032064741337
1.987616423903197e-05,1.2903158088857336e-05,5.014689363603636e-07,0.00017412753536819573,201,98.21075648494859,493.6075126276638,0.9989606792175922,10,-0.16171302539004342,0.8506852945953459,0.19213617000950053,493.87165389501973,493.10574870945726,2.8338067892447585,2.7606144583461543,0.20584093707101675,-0.001324439045327859,0.009279799671147358,0.0013244390453279967
2.0052526286044022e-05,1.3142978228103305e-05,4.5781094249411606e-07,0.0001189406737777424,202,98.12642520806168,493.17835767210147,0.9989378398995561,10,-0.1594572123630491,0.8526064476311094,0.3013290434481167,493.6232790262108,492.51549046103634,2.7133940514064534,2.7365957145585758,0.20630579986299263,-0.0018825291565635653,0.009425257749782735,0.0018825291565630214
1.9585083199955314e-05,1.285489539058564e-05,4.2285057427458905e-07,0.00017544749796862756,203,98.20400723793928,493.35588074933105,0.9989297289334561,10,-0.17963259528008235,0.8355771500112436,0.20467109779237957,493.6921197775286,493.02269017345094,2.720440889466417,2.696552051583983,0.20218520837986162,-0.004538193699091729,0.0071785602285743015,0.0045381936990919755
1.9090019292006847e-05,1.22669219095097e-05,6.601659182428565e-07,0.00015931979071619857,204,98.28711145082264,493.4713771926986,0.9989466796382598,10,-0.18548861241898848,0.830698295171194,0.308877374517132,494.0608812483659,492.8447048315125,2.673155699355819,2.7578375941237447,0.2010046683393911,-0.0007997576808767076,0.007787829995578292,0.0007997576808769667
1.9381971730026553e-05,1.2475133498583195e-05,4.868238221598676e-07,0.00012231679036581045,205,98.29684123875884,493.46312807042693,0.9989542610599649,10,-0.19056093458454093,0.8264953940411657,0.27554639261170233,493.9581194950613,492.9374581041822,2.7664747958742164,2.7345915819633952,0.19998768930787578,-0.00225341839968877,0.009889414715886568,0.002253418399688654
1.9585798794119578e-05,1.2438382018730787e-05,6.684987581202755e-07,0.00011834066314243357,206,98.30136812579434,493.3567238728706,0.9989546005117081,10,-0.18177207487707148,0.8337913607581052,0.24146920248487247,493.79304860878483,493.0713527003048,2.752771922644879,2.754830353191601,0.20175309966044114,-0.0023679648518321957,0.005688313144323062,0.0023679648518320187
1.982674453846587e-05,1.2446374416625815e-05,6.217582833731747e-07,0.00011779657506082153,207,98.31180902671049,493.1763662379185,0.9989303365986134,10,-0.15398876565254713,0.8572816519573017,0.32108600741029425,493.61766961265846,492.7104426699432,2.7425948633863713,2.7487169247408554,0.20743706244107638,-0.001991652065901205,0.007051015319488538,0.0019916520659017515
1.9446632090718474e-05,1.2399300825384725e-05,8.758058966312723e-07,0.0001233033415837289,208,98.17426315695457,492.4824995384928,0.9989347981292318,10,-0.17052687990275195,0.843220423640999,0.2816720665511887,492.86332639193034,491.9476867369715,2.7438795622452354,2.713194899709469,0.20403465683775152,-0.0006431208650005898,0.006076609621238244,0.0006431208650006996
1.9237661366643782e-05,1.2161832082611237e-05,6.828338607551978e-07,0.00011471244767325254,209,98.32699221702846,492.7128530983132,0.998939590967102,10,-0.17582606314025107,0.8387638626021475,0.5354860629985139,493.5758059031623,491.891312569867,2.753891695958165,2.7229835172878483,0.20295629953431685,-0.0031208459918667547,0.00865904930516496,0.0031208459918663787
1.9480684954184164e-05,1.2569553747034483e-05,6.86946203228337e-07,0.00012373742464936245,210,98.24130805899348,492.2243853915722,0.9989271351374155,10,-0.15292581258345317,0.858193386600051,0.380174288688073,492.8494206319407,491.4066694770639,2.7241367614388654,2.7380356990824195,0.20765767553315162,-0.0011416303960321396,0.005656524926354149,0.0011416303960322116
1.973841163889866e-05,1.3125294670214125e-05,5.390817680571144e-07,0.0001460562407274467,211,98.19520434299578,491.8661192365298,0.9989263657938667,10,-0.16773173972023137,0.845580639960918,0.3278397178517084,492.3429099082238,491.33142690157325,2.6998142001160192,2.722655136576539,0.20460576009070425,-0.007173837028558975,0.009316568765257095,0.00717383702855854
1.9255384255568236e-05,1.2377107289883924e-05,7.995104247409264e-07,0.00016672495235737188,212,98.18400105616595,491.9657173673845,0.9989194675222465,10,-0.20915337128512637,0.8112708004560116,0.3188119839101477,492.55224939425483,491.4549833629857,2.744282675502006,2.7019440945946553,0.19630378336756654,-0.004351710442876498,0.008436121083460913,0.004351710442876926
1.9176815871990157e-05,1.2079145549703265e-05,8.65933303364839e-07,0.00013732476111910405,213,98.17630695350428,492.39963059649637,0.9989210741748191,10,-0.21044686274958635,0.8102221069844991,0.34458850566700794,493.07700947216006,491.978091179778,2.7884658526022097,2.709684733916352,0.19605003024846618,-0.003610878269861659,0.007468522411944636,0.003610878269861329
1.9304628124910517e-05,1.2284560501619049e-05,5.449965819875043e-07,0.00012749691365816613,214,98.20939632309492,492.3648978805812,0.9989462349784839,10,-0.19994162123346815,0.8187785509646455,0.30942865526809715,492.9074127479656,491.87978591522256,2.7483611247469155,2.7714114410540582,0.19812043919764966,-0.002929421417046495,0.008396465096436986,0.002929421417046864
1.9137232682687262e-05,1.2414069980307348e-05,6.264056846424647e-07,0.00012582786229014872,215,98.25731929731815,492.4819952569019,0.9989598544942812,10,-0.21636108507501928,0.8054444154020992,0.3943658958387247,493.3868180832854,492.06911386785964,2.7410995539164813,2.7255345369632966,0.1948939687547438,-0.002575091177229449,0.008600031041743077,0.0025750911772294935
1.864337928233039e-05,1.1431353003801e-05,5.695566732955722e-07,0.00012800010604131548,216,98.20766180132985,492.0892965226011,0.9989416039052261,10,-0.26079614074096424,0.7704379645195863,0.3617202430155876,492.72252496793925,491.447654003181,2.7321829402685167,2.707219946376634,0.18642343247185836,-0.005611602422843425,0.008555686489862652,0.005611602422842811
1.8367405352657916e-05,1.1043492134228481e-05,1.0560601762167618e-06,0.00010222469144532023,217,98.21533058072995,492.453503743193,0.9989487889189959,10,-0.2606484328063381,0.7705517727250636,0.4544634853876754,493.26362970411844,491.68072916174197,2.8050264906493685,2.745154212236196,0.18645097072579392,-0.00368189437430166,0.007589086345225001,0.00368189437430186
1.884266262657891e-05,1.1677048158713344e-05,7.731756001952208e-07,0.00010196721064054458,218,98.18855145477924,492.72167865348837,0.9989487074398734,10,-0.24487310084214078,0.7828038690909909,0.2831829050400533,493.13361217244056,492.1359566057609,2.717407417208102,2.7038071306152016,0.18941561936033577,-0.00010975877610932301,0.009255829426455649,0.00010975877610914076
1.8212574549655846e-05,1.0964430862750131e-05,4.177636542526493e-07,0.00012955652925406865,219,98.25860076890542,492.6604447006117,0.9989466747384169,10,-0.2569917843399477,0.7733745675218888,0.21554522619811733,493.11414380585416,492.40454123576154,2.776556329158707,2.7155777671931487,0.18713400442795058,-0.0035393795912188756,0.00658580915823115,0.0035393795912186713
1.8172532004669188e-05,1.1001488232716261e-05,5.168258251783589e-07,0.0001059592973748153,220,98.31641015508168,492.8489804617062,0.9989515808300599,10,-0.2718318914252573,0.7619823460896227,0.3540870859440906,493.27277025719746,492.14866845935046,2.739541550150328,2.7469590081531226,0.18437742035410265,-0.002831797896595897,0.005633703377255269,0.002831797896595996
1.8374197407183784e-05,1.1106881768621683e-05,4.3386455524331673e-07,0.00011375071648329094,221,98.34692198075341,492.6531057614281,0.9989559015295325,10,-0.28485052526481475,0.7521266698523342,0.29835944218296273,493.1528833237247,492.3100678460715,2.732109433554464,2.767902315015636,0.18199263523433992,-0.003421610450130655,0.008674704782315953,0.003421610450130576
1.835723582504064e-05,1.064129334793463e-05,9.148499808463572e-07,9.487808836856338e-05,222,98.4315480771345,493.52796122402106,0.9989672246938645,10,-0.2966521935589821,0.7433024928033747,0.2634027798637201,494.1294221119647,493.2379341228359,2.7470752696771297,2.689383039419406,0.17985744272051796,-0.00026463066241466746,0.0028780083887925204,0.00026463066241436546
1.8434306597640698e-05,1.111058195135067e-05,8.636748086110441e-07,9.172129648375965e-05,223,98.40096915140087,493.23012915157335,0.9989493886857201,10,-0.29261148412936366,0.7463120384500208,0.3800749378196444,493.843710142734,492.51138305776396,2.7082556853025306,2.763214586737757,0.18058566466111037,-0.005433098104857743,0.007316634882612329,0.005433098104857957
1.8968536257439447e-05,1.1605524792361477e-05,6.808066680292411e-07,0.0001310215215047419,224,98.42582136739202,493.4244934335149,0.9989338075861499,10,-0.23027452472405066,0.7943155133221637,0.34863472092363634,493.9540602729128,492.7737093374249,2.769230308273951,2.7566514671303524,0.1922011002553592,-0.001186531905733204,0.006576876352609793,0.0011865319057332805
1.8961638216725718e-05,1.1834194778029679e-05,8.31710838417468e-07,0.00014028841793377404,225,98.40809496494322,493.262431770636,0.9989722777000939,10,-0.26023698031320164,0.7708688834065586,0.29093839911494124,493.92906661568594,492.7945076527076,2.7546149687752575,2.8015549595568343,0.18652770222714807,-0.0023171492686447272,0.006815440967198432,0.0023171492686443608
1.9116197407727858e-05,1.1616587689356435e-05,5.07114574737602e-07,0.00013405328079418906,226,98.33044661207134,493.2309756442981,0.998930690102035,10,-0.24721191630010625,0.7809751746244374,0.27891241522327753,493.81607361049635,492.8080573398901,2.7886303573630875,2.702839037960889,0.1889731288353396,-0.0056580953985660275,0.007174391510310167,0.005658095398566099
1.8498768945350625e-05,1.0998062450048305e-05,7.623376553499178e-07,0.00010521746458369152,227,98.40528179065781,493.4032937778029,0.9989476535304181,10,-0.2518819552242569,0.7773364931652473,0.34770030227362725,493.8647331383994,492.8557296982462,2.750741581209563,2.7404407033858353,0.1880926744463651,-0.0024350874762369573,0.006433561137477867,0.0024350874762368514
1.9056616955228552e-05,1.1843230685595214e-05,7.690668028665624e-07,0.0001422499343080105,228,98.45091539850635,493.6098433313388,0.9989608502920714,10,-0.24846824374214949,0.7799946301524373,0.3533590368432556,494.37200285076636,493.18065372758554,2.7320977718851838,2.7343456647470923,0.18873586577902657,-0.002231780025297443,0.008200853872981886,0.0022317800252972288
1.8818660684372766e-05,1.1336105433657211e-05,4.821439774528233e-07,0.00011718719621198352,229,98.46699859391637,493.73255891293155,0.9989491406343132,10,-0.256319921696883,0.773894343592413,0.36623164306396855,494.3801730458386,493.1149818397808,2.7617379820479733,2.736227692990407,0.18725977502032307,-0.001036020732420296,0.004488229504902548,0.001036020732420708
1.885922893997657e-05,1.1049105571623414e-05,5.582150532184771e-07,9.684322910007639e-05,230,98.43432038193966,493.52263762364294,0.9989491169686712,10,-0.2730211583675151,0.761076684318381,0.3494814709877906,494.1236273920472,492.9532421928757,2.800095815570311,2.744270667488385,0.18415827671914606,-0.003001499953666949,0.007278696613034262,0.0030014999536667787
1.8853542872736894e-05,1.108366421732824e-05,6.865577814153238e-07,0.0001081672209262309,231,98.48237382462335,493.5645252372732,0.9989367477624039,10,-0.2843547026775804,0.7524996837104146,0.38269583608706104,494.44906769362893,492.916941996491,2.7417089102716212,2.7129964869659906,0.18208289366783534,-0.003757779478383888,0.004907453145980749,0.0037577794783837637
1.8586014276357807e-05,1.098754247757286e-05,4.5054964182863173e-07,0.00012761538464523575,232,98.52403618043952,493.57813184040253,0.9989598841243662,10,-0.30442707371681016,0.7375458127482338,0.3921282475321142,494.30633823483066,492.79071371919144,2.720977343977149,2.7493190980245084,0.1784644946767506,-0.0023578958132333097,0.007913784052910575,0.002357895813232733
1.8494236096625007e-05,1.0925871888767477e-05,6.568415345949114e-07,0.00011066634763660883,233,98.4840367036859,493.27943186102937,0.9989438938548936,10,-0.30328237573226335,0.7383905633535132,0.3416586709591814,493.6141824176736,492.5481568023806,2.71490165145104,2.7495785733061897,0.17866889959274798,-0.001543125872828358,0.009550516161380232,0.0015431258728283792
1.8835381541874018e-05,1.1218011975884819e-05,7.153820857250044e-07,0.00012917097950519943,234,98.42092364877813,492.66006999610397,0.998944483283036,10,-0.2993598589019831,0.7412926006898063,0.35548820611348564,493.3478568773151,492.2772331585555,2.752014683926531,2.732623387099246,0.1793711076695925,-0.002988935354191859,0.009656280675817398,0.0029889353541918957
1.8610004036627515e-05,1.0941833339083182e-05,1.1137946964043209e-06,0.00011120669874620518,235,98.35494745152695,492.0333169897499,0.9989342230868733,10,-0.2887223972697597,0.7492201620992104,0.3558748716957809,492.55138109670673,491.2667495527519,2.693842233120148,2.686642461044302,0.18128934544749598,-0.003239021779337528,0.00784442038404801,0.00323902177933733
1.8618839882702896e-05,1.1107342206886487e-05,6.57791007900345e-07,0.00011511252300763406,236,98.38438797045904,492.63172306437116,0.9989464279320462,10,-0.2840848157261345,0.7527028009641306,0.4296872477745989,493.1124857489063,491.8788085409167,2.7455854321206408,2.7251051781226203,0.18213204209687928,-0.0010613930216642096,0.005684424273349555,0.0010613930216638622
1.8650503139512793e-05,1.110253682695467e-05,5.147774427824981e-07,0.00012227790300181949,237,98.38576505592587,492.1868264722254,0.9989558923802447,10,-0.28385011255097115,0.7528794834346285,0.32443110000242303,492.72479326306427,491.72259016908913,2.7265425992927983,2.7219292385218856,0.1821747940822755,-0.00029396580141792083,0.0015346565734585074,0.000293965801418229
1.8855478892211292e-05,1.1511417679179667e-05,6.182231304001556e-07,0.00016195221185805883,238,98.41286017249004,492.36154079288053,0.9989624711080622,10,-0.2894455838221674,0.7486785320265859,0.3853684554540932,493.1355845746281,491.87457530598306,2.756420276064851,2.7115322150066525,0.18115828682640167,-0.0011977515121996524,0.009662087563397736,0.0011977515121994737
1.9078117264428984e-05,1.1258210989882483e-05,5.448097350558591e-07,0.00010799945758459408,239,98.38952099940666,492.5886036644753,0.9989669023322253,10,-0.2894959157687323,0.7486408505270172,0.3274154707767244,493.1295497759402,491.92753756446365,2.7664035571599164,2.719318392556854,0.18114916900665004,-0.0039762704716689665,0.00721228731992343,0.00397627047166871
1.8448429981513008e-05,1.072520217194373e-05,8.023060281700377e-07,0.00013344932608338962,240,98.45768304018613,492.94393165586416,0.9989538219068418,10,-0.33419322387227,0.7159154369088925,0.30988036616775316,493.42510250677714,492.4536427046431,2.693238727805241,2.7531604042289817,0.17323057696328378,-0.003932368886328201,0.005471046368909084,0.003932368886328279
1.9036566708914837e-05,1.1548518810410953e-05,7.320607727192411e-07,0.00011045082971918096,241,98.4789409835904,493.2646677669616,0.9989495229880435,10,-0.33320521120599716,0.716623119970885,0.2104526361495955,493.60171864108963,492.9229402747436,2.7527347884168325,2.7252149665187373,0.17340181554652404,-0.00021485687059480334,0.007102428205372207,0.0002148568705951318
