Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
1247,97.19316466491878,491.5409800501228,0.9990583258157517,10,-2.724620253715145,0.06557109837170967,0.02660629657567347,491.6141922640788,491.51569233904024,0.015866286180518607,-1.2210676914037322e-15,-0.005036452371226071,0.0,0.004658150159356637,0.00503645237122485
1248,97.18786051292088,491.53465434136535,0.9990584861035563,10,-2.6753790431458357,0.06888071468308264,0.034012789568525596,491.57835353086114,491.45840804086555,0.0166671164372619,2.3330670728682888e-15,-0.0024455825156956055,0.0,0.0048384282457700194,0.0024455825156979387
1249,97.19065867289753,491.5075433824924,0.9990583371290261,10,-2.671963171134664,0.0691164047027761,0.02800351761259942,491.5488054329052,491.467341370024,0.016724146522089044,-1.3386625141720288e-15,-0.0032218991767281858,0.0,0.004206735352037459,0.003221899176726847
1250,97.17631137290283,491.4984565373932,0.9990597002909847,10,-2.6370849561988075,0.07156959427316921,0.02190382439432546,491.5441234992207,491.4758271189405,0.017317746579819885,-6.17284001691587e-16,-0.0042738418852990515,0.0,0.003234895402427807,0.004273841885298434
1251,97.18124663802048,491.49184950576574,0.9990558651935424,10,-2.6264786125151898,0.07233272585122683,0.04179878524984943,491.5574124001504,491.3996885685396,0.017502402080665922,1.9186430222362106e-15,-0.003797602744137017,0.0,0.004606306978579995,0.0037976027441389355
1252,97.17927933744319,491.4945279154158,0.9990570550186981,10,-2.590673142204856,0.07496955792287881,0.0214924726787609,491.54157827610715,491.4614012859429,0.01814043824747887,4.881428594671888e-16,-0.003952601444845466,0.0,0.004796771822695207,0.003952601444845954
1253,97.16981883692164,491.46147234868175,0.9990550698188764,10,-2.5870342232127146,0.07524286303703609,0.022414135599913735,491.49547446989845,491.4309629369934,0.018206570083966294,-3.878319887462567e-15,-0.003750987118432052,0.0,0.003228545711481182,0.0037509871184281734
1254,97.16620502579245,491.43899533256945,0.9990543501306851,10,-2.582769189219466,0.07556446173281955,0.019305925734981657,491.47047413229365,491.3976676534891,0.018284387553389427,4.863665026277886e-16,-0.0031320528931018435,0.0,0.003640785749477293,0.0031320528931023297
1255,97.16957679995042,491.4608956140754,0.9990566681330562,10,-2.5753334453129746,0.07612843389647349,0.03901011479356122,491.52128583363424,491.3800125197068,0.018420852306437405,-6.233236149455479e-16,-0.0041342354081132385,0.0,0.0035105742930790435,0.004134235408112615
1256,97.17526699808722,491.47443818553467,0.9990577046039506,10,-2.5874534998580354,0.07521132207449413,0.025293730158582942,491.513779250096,491.4303809859168,0.018198938094407983,1.881339528608805e-15,-0.004179944702014995,0.0,0.004925320770946984,0.004179944702016877
1257,97.18090427234443,491.46381014994586,0.9990541031343251,10,-2.573940913417539,0.07623451901513671,0.04463661636195154,491.51322215615966,491.35757243828937,0.01844652179946104,4.0021319591687643e-16,-0.004252861672445249,0.0,0.004103656392970506,0.004252861672445649
1258,97.17502921529517,491.45758732866835,0.9990566292803722,10,-2.593343794097659,0.07476960744900879,0.03207708832820164,491.5363380058565,491.41689629803767,0.018092056086448597,5.382361223382759e-17,-0.004701173663568324,0.0,0.004956609794996202,0.004701173663568378
1259,97.19540237517941,491.51867593476146,0.9990578277389707,10,-2.619720421600186,0.07282321978087641,0.01954033234931342,491.54284271032867,491.48803604104677,0.01762108725219547,-1.6582291095801338e-15,-0.0043064615871141795,0.0,0.004699497586348844,0.004306461587112521
1260,97.19529917221443,491.5211227483645,0.9990569947187181,10,-2.5939768087351447,0.07472229217026649,0.017036369248163093,491.55436461023436,491.49717484584374,0.0180806071741705,5.611511255665391e-16,-0.004277563776666061,0.0,0.003361976195074042,0.004277563776666622
1261,97.20260769637284,491.5560584302919,0.9990581605565405,10,-2.6007015573301118,0.07422148931491503,0.02928201805658896,491.6067058293878,491.5003822877578,0.01795942754441984,-8.354206215699378e-16,-0.004152593303631064,0.0,0.003381501432223455,0.004152593303630229
1262,97.20070964471563,491.5563393827074,0.9990603994321393,10,-2.6030404332337427,0.07404809731225599,0.020265243237950478,491.5951254949478,491.5226050427152,0.017917471755910613,-3.8760106235713466e-16,-0.0028212629877758873,0.0,0.0034226589919468657,0.0028212629877754996
1263,97.20101971466238,491.5704460185222,0.9990605235422346,10,-2.6035522732189116,0.07401020623313781,0.0308560678157462,491.6155983171009,491.50669594465916,0.01790830322404358,1.2493117651501962e-15,-0.0025560763682784186,0.0,0.0035832791126792648,0.002556076368279668
1264,97.21008870973195,491.59669588076514,0.9990578593573922,10,-2.5988831421621916,0.07435657758292472,0.0349220668510382,491.68439848153656,491.54333728238936,0.01799211495050419,1.752020750700467e-15,-0.005266491194393056,0.0,0.00483571365950448,0.005266491194394808
1265,97.20836339724706,491.5894042362148,0.9990621630842182,10,-2.601409288912621,0.07416897900661959,0.02509225768177388,491.64267402108766,491.54757865190965,0.017946721587076882,-2.4344970483980434e-15,-0.005394095371116656,0.0,0.00449908128393459,0.005394095371114222
1266,97.19854303674265,491.5791972561192,0.9990580765636228,10,-2.576160722441092,0.07606548062780157,0.028356454807718163,491.6591623334814,491.5596731224008,0.018405619458405995,3.023359340659226e-16,-0.0036133128344674184,0.0,0.0034165901614998453,0.0036133128344677207
1267,97.1943454055399,491.57659958316174,0.9990565922340363,10,-2.566298445167778,0.07681937091565266,0.02666986342979672,491.6273387170449,491.5157102519971,0.018588038837565286,1.588418285791704e-15,-0.0032147852411942715,0.0,0.00337048411878055,0.00321478524119586
1268,97.20783274872979,491.62805873946434,0.9990601631298937,10,-2.5887395265922875,0.07511466047161273,0.01865929117376469,491.67525784320003,491.6089882973147,0.0181755488163256,1.6838086480674974e-15,-0.004193476189075531,0.0,0.004961513228567639,0.004193476189077215
1269,97.19506831760201,491.5973551487461,0.9990577398610926,10,-2.585141088013909,0.0753854428683757,0.022259809820608455,491.6557262492152,491.571220927763,0.018241070229057355,2.156852474399784e-15,-0.005817065398201448,0.0,0.0032580778105701503,0.005817065398203605
1270,97.20476504982932,491.62558119635503,0.9990581349507075,10,-2.579557213830849,0.07580756313301461,0.036098587656325905,491.65882288741795,491.5272355299289,0.01834321097532626,-7.121414569155604e-16,-0.002837757176287213,0.0,0.0035717302305068783,0.002837757176286501
1271,97.21579105605689,491.65041239248023,0.9990611402336006,10,-2.58552788220842,0.07535628985519517,0.015188022939612819,491.6777934142846,491.626989519351,0.018234016053336157,1.6910917111090384e-15,-0.0037246161564802394,0.0,0.003487874218394851,0.0037246161564819303
1272,97.19655995453283,491.6170230282311,0.9990547951191912,10,-2.5924711615088185,0.07483488232147192,0.023322439438373446,491.65271199723605,491.5638991213438,0.0181078506946314,6.94377888521558e-16,-0.004850168129300458,0.0,0.0036523484001957677,0.0048501681293011524
1273,97.21687690147931,491.6675099154125,0.999057941412359,10,-2.599443319401439,0.07431493638488902,0.029192198196343503,491.7289528629967,491.61962674859313,0.01798203899964565,3.1045388482198178e-15,-0.0028188329119485183,0.0,0.004869172800140738,0.002818832911951623
1274,97.22072623309734,491.6705134624235,0.9990585601095751,10,-2.5989362444442135,0.07435262918380717,0.014221402102621522,491.6946352830625,491.64702745542024,0.017991159553509023,3.9612757518625586e-16,-0.003392876325324653,0.0,0.0044627502889260946,0.003392876325325049
1275,97.22142739254832,491.65861115587234,0.999058906649444,10,-2.601564440038974,0.07415747249863318,0.03367002650727198,491.70172160123246,491.5923313784762,0.01794393734900271,2.6632918093127957e-15,-0.004093071868302087,0.0,0.004519798598845022,0.00409307186830475
1276,97.20643710897384,491.6510696676954,0.9990576963828507,10,-2.5873023610926653,0.07522269027992094,0.030382045078876846,491.7103124549481,491.59240073522585,0.0182016888673116,4.54214443834644e-16,-0.003325221559891479,0.0,0.0035634718988270934,0.003325221559891933
1277,97.19679666065807,491.60483629249177,0.9990565408376818,10,-2.556579648161003,0.07756960255703291,0.028305865463364683,491.6441799480377,491.5657422797121,0.018769572931387257,-1.2493117651501962e-15,-0.005585753794184393,0.0,0.004615703804082703,0.005585753794183144
1278,97.20250257602322,491.61277560094265,0.9990554834031915,10,-2.5263229941767453,0.07995246613779247,0.026795093941245247,491.6752925694146,491.56889818613377,0.01934615615845392,-6.057376822354854e-17,-0.003495212294242954,0.0,0.0046092099320977796,0.003495212294242893
1279,97.2141831964368,491.63438555450523,0.9990555826313313,10,-2.482201737234799,0.08355904784415269,0.017932236275880347,491.6639749489643,491.6105562792958,0.02021884334697938,-7.148059921746608e-16,-0.004638771721264804,0.0,0.0034535780167714463,0.004638771721264089
1280,97.20820554174429,491.62736172457016,0.9990560793356914,10,-2.508422240989202,0.08139656214233296,0.038012590516984614,491.6920232140186,491.5713776532836,0.019695585114947785,3.199218667759851e-15,-0.004064461807947476,0.0,0.003862708404114504,0.004064461807950675
1281,97.20909998001065,491.6374827794545,0.9990543093417823,10,-2.4756742282095523,0.08410626432034096,0.02805289578000886,491.6873004503034,491.5909037291214,0.0203512537141915,-2.12612150107816e-15,-0.003940781996259693,0.0,0.0037491830044425072,0.003940781996257567
1282,97.22696836388718,491.689120380615,0.9990576892468299,10,-2.479336888553294,0.08379877509939176,0.02400699440939607,491.71786496742294,491.63645382897676,0.020276850324616565,2.3385737790704297e-15,-0.001478205212025548,0.0,0.003750178109316518,0.0014782052120278866
1283,97.23134846469318,491.6989548118696,0.9990556109182016,10,-2.4870232671595462,0.0831571350902839,0.01722358278713471,491.72697868166364,491.66921468783545,0.020121592226732286,-1.0201617328675639e-15,-0.0034961517076226188,0.0,0.0035060328522745175,0.0034961517076215988
1284,97.23696565964867,491.73329728727424,0.9990569096381808,10,-2.4789171003720796,0.08383396021941081,0.02837254841730284,491.77334295670715,491.6869607884489,0.02028536409359987,-2.948752353404416e-16,-0.0017628069753756242,0.0,0.003211752629473111,0.0017628069753753293
1285,97.2336404889719,491.73625440895364,0.9990591428626187,10,-2.464190943743721,0.08507764713716927,0.028145856618841083,491.7641726602764,491.68852174874297,0.02058629991816486,1.233679824963474e-15,-0.0031389005843095404,0.0,0.0034104871203269995,0.0031389005843107743
1286,97.2280831192273,491.696320661556,0.999055294164644,10,-2.4724090512972734,0.08438133498558444,0.031487763509073105,491.7560961688496,491.66709919974494,0.02041781276235439,3.312905505481467e-16,-0.001806816032785887,0.0,0.0031946980203106704,0.0018068160327862183
1287,97.21977404847439,491.68444121189805,0.9990528800899899,10,-2.4767920693726446,0.08401229940471969,0.03734703165149738,491.7354592581316,491.5919386644224,0.020328516955479218,-9.14646136607189e-16,-0.004827007840026831,0.0,0.0038171737058253895,0.004827007840025916
1288,97.23628823978187,491.7413375661651,0.9990575633647959,10,-2.4958514364537607,0.0824262407998944,0.029779301510545527,491.7859722791744,491.6795771726818,0.01994473720573983,1.226929668973753e-15,-0.005056852061923036,0.0,0.004507608430295682,0.005056852061924263
1289,97.22398335354805,491.7078425531323,0.999057166082643,10,-2.491981672021693,0.08274582890132352,0.026541003210951188,491.7624278816028,491.6679726195537,0.020022068170190338,-4.831690603168682e-16,-0.006134535004197339,0.0,0.004903946664419522,0.0061345350041968555
1290,97.2101032140609,491.6578226456272,0.999058568171338,10,-2.480835653538291,0.08367327450093107,0.04372646391858299,491.7152439793256,491.5635254263814,0.020246482853879453,6.179945444273471e-16,-0.004082082744641402,0.0,0.0033002954754932476,0.00408208274464202
1291,97.21594540126691,491.7030741176592,0.9990568893092253,10,-2.4698668813237457,0.08459611957550588,0.03027879443707655,491.7496213844365,491.6376582094775,0.02046978434519323,-6.291855925155687e-16,-0.0030713245565479608,0.0,0.0033240699390582966,0.0030713245565473315
1292,97.20968184185669,491.69685976632184,0.9990525638928726,10,-2.4813081087790394,0.08363375196093327,0.03798088308958539,491.76753184439207,491.64843887861684,0.02023691955624135,1.7976731214730534e-16,-0.005191458141585003,0.0,0.0033963473052901795,0.005191458141585182
1293,97.2160388198419,491.7303627459032,0.9990536764590152,10,-2.4770726888212633,0.08398872722714397,0.03366594977722549,491.7890528286108,491.6773825883426,0.02032281317859272,-1.1970868740718289e-15,-0.004232273790202745,0.0,0.004429060595200891,0.004232273790201548
1294,97.2345915444686,491.76484253783,0.99905644289954,10,-2.4721844705460425,0.08440028753729485,0.048477030166166266,491.8299748544229,491.66526697086323,0.020422398725023244,3.062439191126032e-16,-0.0029508591269269925,0.0,0.0034238107793352355,0.0029508591269272987
1295,97.23843058971609,491.7775414985084,0.9990561428340105,10,-2.4729173437444762,0.08433845548891171,0.022901221351928895,491.8189924763606,491.74524884018473,0.020407437179477496,-2.2719603975929206e-16,-0.004548100664207558,0.0,0.003458331316400238,0.004548100664207331
1296,97.24284462861908,491.772693828371,0.9990589999001288,10,-2.497035538550471,0.08232869747736278,0.016204813190429487,491.79061691368463,491.7453042933921,0.019921134577314845,-1.056577048075269e-15,-0.0028266867545756616,0.0,0.0036907249897908286,0.002826686754574605
1297,97.23368193867253,491.76002233304945,0.9990563724659015,10,-2.5020453174186175,0.08191728032345512,0.03547201288618484,491.83085533740706,491.70294735202515,0.019821583670504194,-1.0466294497746275e-15,-0.0038696998292726925,0.0,0.004694553820568186,0.003869699829271646
1298,97.23713466280557,491.7931823705112,0.9990546729300127,10,-2.51285007464082,0.08103694844770243,0.022782204581345958,491.82806966460396,491.7432963460332,0.01960856912871103,-5.845990358466224e-16,-0.0038467510187606066,0.0,0.0035937462951950378,0.003846751018760022
1299,97.24213707169811,491.80129081479765,0.9990554662021311,10,-2.4803775435431032,0.08371161484568708,0.030501311124604993,491.84909959681335,491.7535953349334,0.02025576009487837,1.091748913495394e-15,-0.004528233846662175,0.0,0.00446251411363712,0.004528233846663267
1300,97.22840207826917,491.7960751450538,0.9990566753915333,10,-2.472157016639387,0.08440260468671786,0.03161006435794649,491.8462991567914,491.74533103218846,0.020422959407347976,-9.908518450174596e-16,-0.003540761665942842,0.0,0.003637854689893521,0.003540761665941851
1301,97.22649661296441,491.7870531626939,0.9990554632101468,10,-2.48146340553167,0.0836207649192922,0.044352039591823,491.85054223988453,491.7102101280796,0.020233777072366097,7.320366535168433e-16,-0.0040533358085293614,0.0,0.003212792955531582,0.0040533358085300935
1302,97.24942906784479,491.8354697634207,0.9990597130564481,10,-2.4901652470228077,0.08289626708196646,0.027960425173856718,491.8751474789155,491.80251991147054,0.020058469805755846,1.1173284519827575e-16,-0.003920974571175033,0.0,0.0041654117146606925,0.003920974571175145
1303,97.23970000608313,491.8244598203396,0.9990563895155985,10,-2.480023977470306,0.08374121766556358,0.01770981352363422,491.859388304555,491.78835332406373,0.020262923110651716,-9.833911462919786e-16,-0.00476283790356397,0.0,0.0034780885743338603,0.004762837903562986
1304,97.24097770625932,491.8365558099291,0.9990552840717073,10,-2.493508350621708,0.08261959899586456,0.04324385582853038,491.9074531051777,491.7755590175562,0.019991524228510443,-3.3457681070103717e-15,-0.0036376594273830826,0.0,0.0033162798506371567,0.0036376594273797368
1305,97.24145909845753,491.83305855532427,0.9990570079623218,10,-2.4868337085988728,0.08317289973123546,0.029374080231152535,491.8730396566713,491.77604068477865,0.020125406808325117,-6.227907078937279e-16,-0.003981434075821439,0.0,0.004015303743324577,0.0039814340758208165
1306,97.25388101657528,491.8703998490212,0.9990547579016088,10,-2.4804125251251063,0.08370868653218656,0.03587011744805849,491.9313855140251,491.8201636004877,0.020255051528739035,5.830003146911622e-16,-0.005746302071981204,0.0,0.0047799475909059115,0.005746302071981787
1307,97.25044983945627,491.8519216297685,0.9990584125293767,10,-2.4802282272920797,0.083724115283419,0.03544255289618377,491.9305425304807,491.7882810873504,0.02025878483485319,1.9772627979364188e-15,-0.0033017086885479613,0.0,0.00449064909420923,0.0033017086885499384
1308,97.24464446111207,491.8612285908845,0.9990544600264608,10,-2.486095717162192,0.08323430327385847,0.03578189119142866,491.91763561899086,491.7829684835192,0.020140264668021653,6.476597036453313e-16,-0.004041532047232764,0.0,0.003688684050027802,0.004041532047233412
1309,97.25899196644698,491.8962298306049,0.9990582368763499,10,-2.4798505107446793,0.08375574524038101,0.03174941654577167,491.93494796912535,491.8160421991301,0.020266438358455787,5.186961971048731e-16,-0.0032431182648467306,0.0,0.004982166227908763,0.0032431182648472493
1310,97.25381239342451,491.8955471601882,0.999058016110851,10,-2.4930269893203056,0.0826593784469346,0.04198454474370514,491.93978982312115,491.80301060360813,0.02000114969110683,2.69650968220958e-16,-0.003666844323250204,0.0,0.003442444355598016,0.003666844323250474
1311,97.24811340671741,491.8907286528867,0.9990548077781298,10,-2.5295500406986413,0.07969487166823938,0.02684262600326759,491.9293526993245,491.8487228851995,0.019283825838024023,1.0905054637078138e-15,-0.003348865086535806,0.0,0.004436521968082767,0.003348865086536897
1312,97.24969080992614,491.92667221457015,0.9990543173174754,10,-2.5169960266775924,0.08070166865346272,0.017451019001202158,491.9468633727363,491.88491680719886,0.01952744123398221,7.247535904753022e-17,-0.004943932302570242,0.0,0.0034290000897531643,0.004943932302570315
1313,97.26024957955617,491.94984230538074,0.9990559134670504,10,-2.517995731465502,0.08062103112249627,0.04352974726285255,492.00682667101904,491.8889484471766,0.019507929312190832,-1.2384759884298547e-15,-0.003801682870475459,0.0,0.00447170974505126,0.0038016828704742203
1314,97.26977693723629,491.99708119898077,0.9990576813687186,10,-2.539660656070529,0.07889316716609945,0.03809103750974207,492.0736014860903,491.94004332077515,0.01908983681879098,8.919087690628657e-16,-0.0025065731392889747,0.0,0.0031989378456541767,0.0025065731392898668
1315,97.25918545604829,491.9729078657291,0.9990540475363722,10,-2.5300560461520405,0.07965455582944465,0.027680192990776994,492.01707009355766,491.9405662068928,0.019274070585301256,-1.0665246463759105e-15,-0.0028873796577031812,0.0,0.003517531349169184,0.002887379657702115
1316,97.27688189191537,492.0136714855095,0.9990566456130687,10,-2.5299902746763134,0.07965979499942202,0.023836927850618795,492.0450706121393,491.9582546653073,0.01927533831105658,-3.1175062531474394e-16,-0.002797847997953977,0.0,0.0037299477364444306,0.002797847997953665
1317,97.29457276040719,492.03381133080285,0.9990579968930361,10,-2.5269540083334587,0.07990203091413896,0.03276041134631647,492.0826296662586,491.97319167815033,0.019333952310845195,2.2167156998875726e-15,-0.004655123887344513,0.0,0.004958621016715315,0.00465512388734673
1318,97.27809871472702,492.02829623848555,0.9990558010188781,10,-2.5285770054820595,0.07977245532464716,0.044653353368372325,492.1186836854278,491.9656941369672,0.019302598811575856,2.2524204723595175e-16,-0.004253129769411831,0.0,0.004790053387999061,0.004253129769412056
1319,97.2893648921204,492.0287594539101,0.9990564285308129,10,-2.511645270356673,0.08113464094872112,0.04061048897207999,492.07874297224026,491.9459608838756,0.019632207853962615,-7.549516567451065e-17,-0.0050426626154371915,0.0,0.004975217566248293,0.005042662615437116
1320,97.28681020032704,492.0007112737468,0.9990548388342083,10,-2.498454793408746,0.08221193495098339,0.03619105080559919,492.05539427131026,491.9301597138086,0.01989288146421014,-4.270361841918202e-16,-0.00266044372490546,0.0,0.003793025593226548,0.002660443724905033
1321,97.28578881973978,492.0210925475709,0.999056295488105,10,-2.4950285690462772,0.08249409458047356,0.04434956547848044,492.0903994257906,491.94379258780424,0.019961155834187918,2.082600758512854e-15,-0.0017301075711230528,0.0,0.00390207112698431,0.0017301075711251353
1322,97.28137690277934,492.0498388967427,0.9990537656706323,10,-2.4822272640259393,0.0835569148770145,0.03831219624905985,492.11934229204,491.97693178478727,0.020218327231375594,-2.582467573120084e-15,-0.0030428929332502234,0.0,0.0035750579389746476,0.003042892933247641
1323,97.292285963992,492.08833634135937,0.9990570082921767,10,-2.493193339465246,0.08264562919097634,0.031066852356819493,492.1257102009487,492.0353506039992,0.01999782277368102,-1.9195312006559107e-15,-0.004550995927742106,0.0,0.004773241331452811,0.004550995927740186
1324,97.29574301727658,492.0883490473919,0.9990559317022789,10,-2.4641815232545694,0.0850784486139963,0.053346979116216456,492.1812643688783,492.01071088157414,0.020586493852093407,-4.82636153265048e-16,-0.004077964687803558,0.0,0.003267895782947555,0.004077964687803076
1325,97.27570457602545,492.02940739618407,0.9990551897770644,10,-2.4494008593473926,0.08634530398657901,0.03193683344463162,492.0894051474606,491.96972531488916,0.020893035764458192,2.1168844455132784e-15,-0.0038637940212105752,0.0,0.0033167792612661664,0.003863794021212692
1326,97.2918640356332,492.07749075462334,0.9990539786604417,10,-2.454797621154529,0.08588057409400522,0.03625599966916425,492.1296938878069,492.0360527096655,0.020780584735646427,3.9879211044535624e-16,-0.003812243360539504,0.0,0.0032981288015067308,0.003812243360539903
1327,97.302267461825,492.0861451514467,0.9990570881432105,10,-2.480925211108474,0.0836657812613207,0.02734364988974865,492.1256909346459,492.03947118689547,0.020244669709261948,-2.2591706283492386e-15,-0.0033790303111210767,0.0,0.004699329440616567,0.0033790303111188177
1328,97.30084476906973,492.0861985926649,0.9990580510895557,10,-2.4678644227020676,0.08476568952625291,0.02806501579988804,492.1343700274015,492.03859945305925,0.020510815309032156,7.87103715538251e-16,-0.004809169033541106,0.0,0.00344243550762939,0.004809169033541893
1329,97.29035324201182,492.0612450559958,0.9990544114056389,10,-2.497031914341864,0.08232899585427747,0.030144329554523352,492.1171490809822,491.98814401088123,0.019921206775793066,-8.247624805335363e-16,-0.002473971047634859,0.0,0.0027146803105342976,0.002473971047634034
1330,97.30143601015405,492.0937752597412,0.999058721730244,10,-2.487611322315935,0.08310824848362289,0.035565975336620766,492.15276584622484,492.0347215365156,0.020109763099099207,1.227462576025573e-16,-0.004017156809460213,0.0,0.003457402728351304,0.0040171568094603365
1331,97.29691291082031,492.0673711633893,0.9990542778804657,10,-2.480967557700553,0.08366223837562574,0.022216623283703687,492.10410195077714,492.0273319717137,0.020243812434643432,-3.6246561307962114e-15,-0.003064923570168809,0.0,0.0032763469946216098,0.0030649235701651844
1332,97.30048440538688,492.06263066937925,0.9990562747830236,10,-2.4815474604786063,0.08361373647572601,0.02608864906151324,492.11153941177304,492.0163842186383,0.020232076394784138,5.568878691519785e-16,-0.0031232562392480376,0.0,0.00337240419792872,0.0031232562392485945
1333,97.30331640285968,492.0873676929726,0.9990583449358708,10,-2.5117792576430737,0.0811237706666034,0.02249624569737283,492.12327818463444,492.04795981280023,0.01962957756392285,8.775202786637237e-16,-0.003926187465377021,0.0,0.004882579270001943,0.003926187465377899
1334,97.30894229965975,492.122505432929,0.9990567028622236,10,-2.4808831871961097,0.0836692972986586,0.02167053716955483,492.16955199656456,492.0935800817927,0.020245520487364024,3.6344260934129125e-16,-0.004799431440363907,0.0,0.003823030585500534,0.00479943144036427
1335,97.31903966708106,492.13390873844446,0.9990589017541409,10,-2.479005054345973,0.08382658701371841,0.032516748900096204,492.1930114716219,492.0756945208168,0.02028357999367646,-1.1386447340555606e-16,-0.003091488984665617,0.0,0.004028731644986219,0.003091488984665503
1336,97.32173071174216,492.174896662894,0.9990569608382432,10,-2.503335915812943,0.08181162620618437,0.03276905282218157,492.2203254096663,492.12191779532014,0.01979601846719978,1.1459277970971016e-15,-0.004625926774032784,0.0,0.004697924127497693,0.00462592677403393
1337,97.33795157882895,492.1998462094051,0.9990577512623239,10,-2.5062839704796076,0.08157079622415764,0.024343633216720655,492.24198211603334,492.1634100721463,0.019737744661962823,1.1715073355844651e-15,-0.004027293367466432,0.0,0.004932356671969783,0.004027293367467604
1338,97.32495559106566,492.19464122172496,0.9990569248350547,10,-2.5055846407187334,0.081627861060819,0.03584858536372618,492.2500292024588,492.1425982730192,0.019751552681834345,-1.1025846902157355e-15,-0.003824783509449334,0.0,0.003202315402192275,0.0038247835094482314
1339,97.32227147312135,492.1892066153293,0.9990606565363016,10,-2.516568563873821,0.080736172989149,0.04390114169702931,492.2443627414404,492.08300214455,0.01953579027308727,-1.7152501641248819e-15,-0.005356450731325627,0.0,0.004866869963870818,0.005356450731323912
1340,97.30706646990038,492.16083478300635,0.9990530338191059,10,-2.519706840664138,0.08048319769219442,0.0451487001014536,492.22103881104147,492.09113767704844,0.019474577657197734,-2.120970066243899e-15,-0.003438131860957846,0.0,0.003367257694181903,0.0034381318609557248
1341,97.31984349033715,492.18887263453007,0.9990568045457859,10,-2.5217458871378144,0.08031925591100723,0.03487789451470453,492.24543131968613,492.12845643687007,0.019434908545624914,-1.808864169561275e-15,-0.003437219070292817,0.0,0.003603982032701162,0.0034372190702910083
1342,97.33401955885854,492.2495341591642,0.999058686407857,10,-2.506756462718296,0.08153226375990011,0.049167395389183896,492.32018156133444,492.156091762393,0.019728420933668937,2.0525803279269894e-15,-0.0034394860985238287,0.0,0.0034968969143697594,0.0034394860985258813
1343,97.32706454823327,492.2413066863701,0.9990603321688659,10,-2.4992998631150347,0.08214248948252459,0.03278177256740446,492.29537443288245,492.17351361357856,0.0198760776938926,-1.361577517400292e-15,-0.0026551243027701167,0.0,0.003276826494554343,0.002655124302768755
1344,97.32919015845322,492.25311351571406,0.9990592517866289,10,-2.4871101947162653,0.08314990675788193,0.026580983938122082,492.2963313523339,492.21092178008655,0.020119843181903907,-7.242206834234821e-16,-0.003709733207271921,0.0,0.0036171502764303673,0.003709733207271197
1345,97.34280482891629,492.2744322791167,0.9990588587256005,10,-2.490818424925105,0.08284213875176463,0.03503460891111793,492.3619473422284,492.2223041349824,0.020045372334479897,-4.959588295605499e-16,-0.002595305435980442,0.0,0.0037004568073105626,0.0025953054359799457
1346,97.33338428070506,492.2458482778655,0.9990589628377291,10,-2.4884321637760083,0.08304005777830131,0.018894886661964667,492.2876806662125,492.21517991436826,0.020093262944727082,-9.210410212290298e-16,-0.0037753932851894113,0.0,0.0032250719994496285,0.00377539328518849
1347,97.32626577938883,492.2611754721509,0.9990590597986041,10,-2.485973944743502,0.08324443953343201,0.03187832732706841,492.305893086099,492.2110447293699,0.020142717346094564,8.899547765395255e-16,-0.0026537371344082204,0.0,0.0032893168362766196,0.0026537371344091103
1348,97.33831890206105,492.25981319203527,0.9990598373825295,10,-2.498633737875732,0.08219722489628441,0.022759624548908133,492.28762481909,492.2254199685858,0.019889322061616924,-7.393197165583843e-16,-0.0031789061775032617,0.0,0.0035512965860106127,0.0031789061775025222
1349,97.34142819693639,492.2716574647746,0.9990581157278035,10,-2.5029865068145534,0.08184021691918904,0.034126793345431665,492.3347568255297,492.21905902466307,0.019802936582740027,1.9113599591946695e-16,-0.004669037096692624,0.0,0.003649655831928127,0.004669037096692815
1350,97.3555715339904,492.302669127643,0.9990618396505152,10,-2.530500769698515,0.07961913944871626,0.04053262732624933,492.36980236065074,492.23714612971185,0.019265500857996585,-1.297806306865823e-15,-0.0018511430046307482,0.0,0.003677111654343682,0.0018511430046294504
1351,97.34873188293905,492.3066786686687,0.9990592731806022,10,-2.532211459460284,0.07948305223670846,0.025439144034291157,492.33162968411204,492.2360631639984,0.019232571736709274,3.375077994860476e-17,-0.0036780314248751763,0.0,0.004712642555511105,0.00367803142487521
1352,97.36113054451847,492.31151286764526,0.9990615659288838,10,-2.486114606281112,0.08323273106605457,0.039628369152355056,492.3717363440635,492.2459152247054,0.020139884239760236,4.405364961712621e-16,-0.00714192081244079,0.0,0.00449172374088252,0.007141920812441231
1353,97.35468278482858,492.307455937342,0.9990573153692486,10,-2.4756199831886843,0.08411082679014867,0.0200777293164181,492.3498295017567,492.2755805088553,0.020352357698316448,-1.9593215938584762e-16,-0.006101357596949958,0.0,0.004797781993150101,0.006101357596949762
1354,97.35448027760127,492.31573884938837,0.9990581733783602,10,-2.457463223530389,0.08565195547020295,0.03227794860553614,492.3901868514566,492.267686278712,0.020725265721606424,7.322142892007833e-16,-0.0048495234757849025,0.0,0.003263673646742983,0.0048495234757856345
1355,97.35820599177512,492.326560164517,0.9990605865262651,10,-2.4790225858554717,0.08382511741999406,0.021326946771129267,492.35940149839735,492.2810388716449,0.020283224395018232,-1.7427836951355857e-15,-0.0030282275463776086,0.0,0.004694886399532978,0.0030282275463758656
